Datetime,ETH_Price,ETH_Returns,ENA_Price,ENA_Returns,claimed,total_claimed,Implied_APY
2024-06-19 05:00:00+00:00,3556.26416015625,-0.000977181763352153,0.6625488996505737,-0.030814679805223455,11.295186,720245378.7500801,0.7433
2024-06-19 06:00:00+00:00,3559.86865234375,0.0010135614299646711,0.6742827296257019,0.01771013427283119,957.3875,720246336.1375802,0.7128
2024-06-19 07:00:00+00:00,3543.101806640625,-0.004709961894826087,0.6539610028266907,-0.03013828755526915,32.5052511537052,720246368.6428313,0.7653
2024-06-19 08:00:00+00:00,3530.396240234375,-0.0035860009391874836,0.6360852718353271,-0.027334551929086293,3504.9419906666703,720249873.5848219,0.7634
2024-06-19 09:00:00+00:00,3530.642578125,6.977627265114528e-05,0.6416153907775879,0.008693989921043865,8.94,720249882.524822,0.7322
2024-06-19 10:00:00+00:00,3558.930419921875,0.008012094447662266,0.6493836641311646,0.012107367537056879,24.541737,720249907.066559,0.7293
2024-06-19 11:00:00+00:00,3537.50830078125,-0.006019257645698883,0.6355810761451721,-0.0212549048403603,17876.34083333333,720267783.4073923,0.7401
2024-06-19 12:00:00+00:00,3547.857666015625,0.0029256087489857308,0.6428881287574768,0.011496649108281076,3869.52,720271652.9273922,0.7473
2024-06-19 13:00:00+00:00,3538.6044921875,-0.002608101761454429,0.6448037624359131,0.0029797309870049915,954.833333333333,720272607.7607256,0.7464
2024-06-19 14:00:00+00:00,3516.864990234375,-0.006143524092935837,0.6265357732772827,-0.028331083382048372,2266.843096,720274874.6038216,0.7377
2024-06-19 15:00:00+00:00,3525.6708984375,0.002503908517266673,0.6274796724319458,0.0015065367293007892,40.453429,720274915.0572506,0.7275
2024-06-19 16:00:00+00:00,3544.118896484375,0.005232478747534408,0.6313847899436951,0.0062234964466880704,299.412947,720275214.4701977,0.7276
2024-06-19 17:00:00+00:00,3558.542724609375,0.004069792393056604,0.6377142071723938,0.010024659018572857,3897.15772,720279111.6279176,0.7134
2024-06-19 18:00:00+00:00,3553.380126953125,-0.0014507617459662558,0.642307460308075,0.007202682775482527,,,0.7132
2024-06-19 19:00:00+00:00,3547.33740234375,-0.001700556763837291,0.635432243347168,-0.010703934464048381,19.748719,720279131.3766366,0.7124
2024-06-19 20:00:00+00:00,3551.089111328125,0.0010576126708150557,0.6342326998710632,-0.0018877598495570247,,,0.7124
2024-06-19 21:00:00+00:00,3571.458740234375,0.005736163826829843,0.6386755704879761,0.007005111243579831,964.3810693197752,720280095.7577059,0.7124
2024-06-19 22:00:00+00:00,3557.552978515625,-0.003893580391142182,0.6297447085380554,-0.013983409359304422,296.381347,720280392.1390529,0.7114
2024-06-19 23:00:00+00:00,3558.4560546875,0.0002538475680695651,0.629994809627533,0.00039714678993996166,68.494794,720280460.6338469,0.7131
2024-06-20 00:00:00+00:00,3560.97412109375,0.0007076289175842465,0.6320821642875671,0.0033132886622799784,,,0.7124
2024-06-20 01:00:00+00:00,3554.623291015625,-0.0017834530277839322,0.6295235753059387,-0.0040478740363006915,,,0.7282
2024-06-20 02:00:00+00:00,3550.5146484375,-0.0011558587905812212,0.6122184991836548,-0.02748916291796366,6670.378216666663,720287131.0120635,0.7516
2024-06-20 03:00:00+00:00,3549.651611328125,-0.000243073806146632,0.617935061454773,0.009337454321848737,677.128333333333,720287808.1403968,0.747
2024-06-20 04:00:00+00:00,3569.213134765625,0.00551082911209444,0.6239360570907593,0.009711369382178203,,,0.747
2024-06-20 05:00:00+00:00,3581.90380859375,0.003555594286178243,0.6344171762466431,0.016798386688460232,46.097187000000005,720287854.2375839,0.747
2024-06-20 06:00:00+00:00,3576.882568359375,-0.0014018355887525091,0.6335428357124329,-0.001378179164982618,,,0.7917
2024-06-20 07:00:00+00:00,3604.474609375,0.007713991300609235,0.6531856060028076,0.03100464433203798,2579.017834,720290433.2554178,0.7889
2024-06-20 08:00:00+00:00,3585.21826171875,-0.005342345207860699,0.6511285305023193,-0.003149297047552291,82783.425,720373216.6804178,0.7889
2024-06-20 09:00:00+00:00,3578.7900390625,-0.0017929794469941918,0.6425126791000366,-0.013232182278414273,167.909926,720373384.5903438,0.7806
2024-06-20 10:00:00+00:00,3598.89208984375,0.005616996404325558,0.6427057981491089,0.0003005684640227102,61.411003,720373446.0013468,0.7613
2024-06-20 11:00:00+00:00,3596.70556640625,-0.000607554598169413,0.6547292470932007,0.01870754702807642,,,0.7669
2024-06-20 12:00:00+00:00,3588.26123046875,-0.002347797388913664,0.648956835269928,-0.008816486889657749,476.43046566666703,720373922.4318125,0.7529
2024-06-20 13:00:00+00:00,3531.0791015625,-0.015935887950604966,0.6329635381698608,-0.02464462384992816,,,0.755
2024-06-20 14:00:00+00:00,3519.628662109375,-0.0032427592596433463,0.6203069090843201,-0.01999582649284337,,,0.7638
2024-06-20 15:00:00+00:00,3506.667236328125,-0.003682611725715934,0.6157072186470032,-0.007415184918876383,,,0.7628
2024-06-20 16:00:00+00:00,3512.31103515625,0.0016094480735602268,0.620836079120636,0.008330031414774286,,,0.7578
2024-06-20 17:00:00+00:00,3518.828857421875,0.0018557075954792612,0.6232130527496338,0.0038286654222232652,145.976334,720374068.4081465,0.7464
2024-06-20 18:00:00+00:00,3527.55712890625,0.002480447852974077,0.6240136623382568,0.001284648299792135,,,0.7491
2024-06-20 19:00:00+00:00,3525.65185546875,-0.0005401112917172712,0.6208689212799072,-0.005039538792413367,7199.33083333333,720381267.7389798,0.7474
2024-06-20 20:00:00+00:00,3523.289306640625,-0.0006701027001462245,0.6230126619338989,0.003452807155449822,113.7775,720381381.5164798,0.747
2024-06-20 21:00:00+00:00,3514.62158203125,-0.0024601228724073776,0.6203528046607971,-0.004269347054432715,473.445562,720381854.9620419,0.7472
2024-06-20 22:00:00+00:00,3514.6142578125,-2.083928121177081e-06,0.616081714630127,-0.0068849370851246094,,,0.7491
2024-06-20 23:00:00+00:00,3511.58154296875,-0.0008628869688924734,0.6121363639831543,-0.006403940505426808,121.545833333333,720381976.5078752,0.7468
2024-06-21 00:00:00+00:00,3499.109375,-0.003551723864628209,0.6078043580055237,-0.007076864294488838,,,0.7336
2024-06-21 01:00:00+00:00,3523.60791015625,0.007001363070066935,0.6213139295578003,0.022226842197393015,,,0.7417
2024-06-21 02:00:00+00:00,3506.689453125,-0.0048014584660470705,0.613944411277771,-0.011861183098332173,13.830873,720381990.3387482,0.7419
2024-06-21 03:00:00+00:00,3499.279296875,-0.00211314869738366,0.6124452948570251,-0.0024417787558743687,172.134695333333,720382162.4734435,0.7371
2024-06-21 04:00:00+00:00,3513.74560546875,0.004134082297080122,0.6173479557037354,0.008005059207540688,1465.469937,720383627.9433805,0.7384
2024-06-21 05:00:00+00:00,3516.76806640625,0.0008601820612157418,0.6157358884811401,-0.002611278141769424,,,0.7376
2024-06-21 06:00:00+00:00,3508.698486328125,-0.002294601158151166,0.6185715198516846,0.004605272201266608,33.29,720383661.2333804,0.7204
2024-06-21 07:00:00+00:00,3470.218505859375,-0.01096702398872107,0.611893892288208,-0.010795239271729873,,,0.7203
2024-06-21 08:00:00+00:00,3459.485595703125,-0.0030928629243742733,0.5999118685722351,-0.01958186520078753,,,0.7166
2024-06-21 09:00:00+00:00,3514.483642578125,0.015897752817155997,0.6188685894012451,0.03159917618253871,10523.95743866667,720394185.1908191,0.7226
2024-06-21 10:00:00+00:00,3493.757568359375,-0.0058973312516389376,0.6143438816070557,-0.007311257788292558,44.366666666666696,720394229.5574858,0.7231
2024-06-21 11:00:00+00:00,3502.5947265625,0.0025294136843256876,0.6140890121459961,-0.0004148644898893661,,,0.7278
2024-06-21 12:00:00+00:00,3493.14306640625,-0.0026984738155892973,0.6074449419975281,-0.010819392656529758,,,0.7253
2024-06-21 13:00:00+00:00,3470.79150390625,-0.006398696553529759,0.5967328548431396,-0.017634663512322124,23274.3370727533,720417503.8945585,0.7253
2024-06-21 14:00:00+00:00,3509.29296875,0.011092992707979699,0.6159391403198242,0.0321857349076804,52.953919,720417556.8484776,0.7248
2024-06-21 15:00:00+00:00,3483.70068359375,-0.007292718329346526,0.6070129871368408,-0.014491940191280195,,,0.7302
2024-06-21 16:00:00+00:00,3484.537841796875,0.00024030715585521278,0.6071277260780334,0.00018902221801520014,,,0.7366
2024-06-21 17:00:00+00:00,3478.27197265625,-0.0017981923070159445,0.5999858379364014,-0.011763403044970033,,,0.7449
2024-06-21 18:00:00+00:00,3519.782470703125,0.01193423009275918,0.60787433385849,0.013147803536864178,6970.258826666667,720424527.1073042,0.7449
2024-06-21 19:00:00+00:00,3530.86328125,0.0031481520915301875,0.6097301244735718,0.0030529181965985863,,,0.7472
2024-06-21 20:00:00+00:00,3519.40380859375,-0.0032455158252949756,0.606256365776062,-0.00569720694136433,657.009524,720425184.1168282,0.7291
2024-06-21 21:00:00+00:00,3514.94091796875,-0.001268081433026369,0.6046286821365356,-0.00268481080185079,156.115383,720425340.2322112,0.729
2024-06-21 22:00:00+00:00,3521.44677734375,0.0018509157129047438,0.6025434136390686,-0.003448841510625078,70.815,720425411.0472113,0.729
2024-06-21 23:00:00+00:00,3516.359375,-0.0014446909652252593,0.5992917418479919,-0.005396576773511019,,,0.758
2024-06-22 00:00:00+00:00,3499.247314453125,-0.004866414015738951,0.5885743498802185,-0.017883430088198815,,,0.7105
2024-06-22 01:00:00+00:00,3502.89501953125,0.001042425627665322,0.5884575843811035,-0.0001983869992614462,309.243972,720425720.2911832,0.7116
2024-06-22 02:00:00+00:00,3503.02734375,3.7775673553452904e-05,0.5899906158447266,0.002605169011858921,,,0.7131
2024-06-22 03:00:00+00:00,3504.403564453125,0.00039286610353772566,0.5910642743110657,0.0018197890568172337,,,0.7266
2024-06-22 04:00:00+00:00,3507.219482421875,0.0008035370119221508,0.5894902944564819,-0.00266295887434298,23.152867,720425743.4440502,0.7214
2024-06-22 05:00:00+00:00,3506.157958984375,-0.0003026680944321347,0.5956713557243347,0.010485433476986827,2.281991,720425745.7260412,0.7214
2024-06-22 06:00:00+00:00,3501.531494140625,-0.0013195255028071173,0.5971159934997559,0.00242522619484431,499.399635333333,720426245.1256765,0.7319
2024-06-22 07:00:00+00:00,3491.9873046875,-0.0027257185803114536,0.5951881408691406,-0.003228606588337901,62.891439000000005,720426308.0171155,0.7337
2024-06-22 08:00:00+00:00,3482.468017578125,-0.0027260371469840505,0.5932161211967468,-0.0033132711103990298,95.229717,720426403.2468325,0.7298
2024-06-22 09:00:00+00:00,3491.21337890625,0.002511253882011788,0.5966669321060181,0.0058171226066978665,174.311285,720426577.5581175,0.7288
2024-06-22 10:00:00+00:00,3494.093994140625,0.0008251043181088935,0.5942071080207825,-0.0041226083646923595,119.44099433333332,720426696.9991119,0.7154
2024-06-22 11:00:00+00:00,3491.531982421875,-0.0007332406406486136,0.5959425568580627,0.002920612718788851,49.05582,720426746.0549319,0.7151
2024-06-22 12:00:00+00:00,3487.5166015625,-0.001150034105255382,0.5963571071624756,0.0006956212467832401,,,0.7107
2024-06-22 13:00:00+00:00,3498.06787109375,0.0030254392270196995,0.5975935459136963,0.0020733193859361343,4.18833333333333,720426750.2432653,0.7062
2024-06-22 14:00:00+00:00,3500.1201171875,0.0005866798956957187,0.6018908619880676,0.007191034949684649,,,0.6741
2024-06-22 15:00:00+00:00,3502.7548828125,0.0007527643443039356,0.602299690246582,0.0006792398495036878,,,0.7135
2024-06-22 16:00:00+00:00,3502.410400390625,-9.834613993842112e-05,0.6044725775718689,0.0036076514075531474,105.347532,720426855.5907973,0.6821
2024-06-22 17:00:00+00:00,3498.89208984375,-0.0010045397725185756,0.606614351272583,0.003543210693390808,58.736614,720426914.3274113,0.6719
2024-06-22 18:00:00+00:00,3493.450439453125,-0.001555249562117278,0.6037327647209167,-0.004750277578532636,6.91,720426921.2374113,0.6768
2024-06-22 19:00:00+00:00,3490.336181640625,-0.0008914561309727453,0.6017334461212158,-0.003311595322518457,61.803686,720426983.0410973,0.6818
2024-06-22 20:00:00+00:00,3494.897216796875,0.0013067609877355224,0.6003552675247192,-0.0022903473379788375,9.42,720426992.4610972,0.7108
2024-06-22 21:00:00+00:00,3505.8671875,0.003138853597868918,0.6052013039588928,0.008071947888712572,3.689752,720426996.1508492,0.6807
2024-06-22 22:00:00+00:00,3500.201171875,-0.0016161523874042016,0.6043410301208496,-0.0014214672579450083,,,0.6786
2024-06-22 23:00:00+00:00,3495.242919921875,-0.0014165619944835894,0.6018267273902893,-0.00416040382043481,1374.685542,720428370.8363912,0.6856
2024-06-23 00:00:00+00:00,3506.345947265625,0.003176611067707391,0.6066086292266846,0.00794564551350363,,,0.6869
2024-06-23 01:00:00+00:00,3507.301025390625,0.0002723855943949083,0.6079545021057129,0.0022186840314883938,20.919353,720428391.7557442,0.6764
2024-06-23 02:00:00+00:00,3509.619384765625,0.0006610095221986079,0.6066558361053467,-0.00213612366693261,87.5658333333333,720428479.3215775,0.6952
2024-06-23 03:00:00+00:00,3517.341552734375,0.0022002864476615702,0.6110880970954895,0.00730605514091387,1143.181182,720429622.5027596,0.6952
2024-06-23 04:00:00+00:00,3512.751220703125,-0.0013050572321250398,0.6091230511665344,-0.0032156508010792173,0.852662,720429623.3554215,0.7163
2024-06-23 05:00:00+00:00,3507.4384765625,-0.0015124168513025449,0.6050100326538086,-0.00675236063525908,12.600243,720429635.9556645,0.7294
2024-06-23 06:00:00+00:00,3506.4609375,-0.00027870455006751005,0.6052530407905579,0.00040165968105254635,92.8026876666667,720429728.7583522,0.7271
2024-06-23 07:00:00+00:00,3510.6552734375,0.0011961735813577068,0.6041305065155029,-0.0018546528466650836,530.9847990914326,720430259.7431513,0.7331
2024-06-23 08:00:00+00:00,3502.852294921875,-0.002222655859908662,0.6078401207923889,0.006140418728864061,18.458269,720430278.2014203,0.7285
2024-06-23 09:00:00+00:00,3499.852783203125,-0.000856305509398303,0.6053152084350586,-0.0041539086857886875,235.72855933333295,720430513.9299797,0.726
2024-06-23 10:00:00+00:00,3492.7001953125,-0.002043682501433386,0.5970124006271362,-0.013716502893406424,88.246243,720430602.1762227,0.7192
2024-06-23 11:00:00+00:00,3495.396728515625,0.0007720482870943179,0.5964226126670837,-0.000987899010863047,62.40975405902199,720430664.5859767,0.7208
2024-06-23 12:00:00+00:00,3497.924072265625,0.0007230491833392083,0.5976858139038086,0.002117963353327701,31.362543,720430695.9485197,0.7183
2024-06-23 13:00:00+00:00,3494.275634765625,-0.001043029358163583,0.5940597653388977,-0.006066813835227558,95.918621,720430791.8671407,0.7191
2024-06-23 14:00:00+00:00,3482.228271484375,-0.003447742691328415,0.588070273399353,-0.010082305331901797,268.68444,720431060.5515807,0.7217
2024-06-23 15:00:00+00:00,3471.626708984375,-0.0030444766033332904,0.5842027068138123,-0.006576708193706593,8309.083172,720439369.6347526,0.7201
2024-06-23 16:00:00+00:00,3462.33251953125,-0.002677185720766584,0.5697357654571533,-0.02476356440654015,,,0.7349
2024-06-23 17:00:00+00:00,3471.048583984375,0.002517396698311636,0.5708882212638855,0.0020227899960036932,72.2781962174768,720439441.9129488,0.7605
2024-06-23 18:00:00+00:00,3475.499267578125,0.0012822302788517703,0.5710480809211731,0.0002800191899803295,311.59762400000005,720439753.5105728,0.7444
2024-06-23 19:00:00+00:00,3476.434814453125,0.00026918344760629154,0.5746954679489136,0.006387180256094638,4082.584166666664,720443836.0947394,0.7318
2024-06-23 20:00:00+00:00,3433.34423828125,-0.012395047936100467,0.5704298615455627,-0.0074223769652730365,830.0669391234776,720444666.1616786,0.7436
2024-06-23 21:00:00+00:00,3430.3720703125,-0.0008656772413353497,0.5690712332725525,-0.0023817621842746606,,,0.7148
2024-06-23 22:00:00+00:00,3421.9697265625,-0.0024493972017544108,0.5634430646896362,-0.009890095042320857,,,0.6869
2024-06-23 23:00:00+00:00,3418.294921875,-0.001073885797111207,0.5669363141059875,0.006199826806414732,,,0.6759
2024-06-24 00:00:00+00:00,3420.300537109375,0.000586729723506485,0.5681495070457458,0.00213991044421169,1932.2763923883567,720446598.4380709,0.673
2024-06-24 01:00:00+00:00,3421.61328125,0.0003838095881874004,0.5633755326271057,-0.008402672816638979,1519.234096011854,720448117.672167,0.664
2024-06-24 02:00:00+00:00,3404.17138671875,-0.0050975645397536296,0.5557432770729065,-0.01354736780741761,,,0.6661
2024-06-24 03:00:00+00:00,3401.7763671875,-0.0007035543335432992,0.5587364435195923,0.005385879722109799,224.669483333333,720448342.3416502,0.6743
2024-06-24 04:00:00+00:00,3407.09033203125,0.0015621146924902352,0.5642216801643372,0.009817216521965655,83.2,720448425.5416503,0.6922
2024-06-24 05:00:00+00:00,3366.728759765625,-0.011846346393041496,0.5465450286865234,-0.03132926666813862,6046.004889333334,720454471.5465397,0.7294
2024-06-24 06:00:00+00:00,3372.2763671875,0.001647773794007934,0.5532310009002686,0.012233158958216306,12441.604737,720466913.1512767,0.6943
2024-06-24 07:00:00+00:00,3368.9482421875,-0.0009869075477866307,0.5490719676017761,-0.0075177155505105064,936.263816,720467849.4150927,0.6964
2024-06-24 08:00:00+00:00,3376.028564453125,0.002101641745920091,0.5471908450126648,-0.003426003693700941,2143.055045,720469992.4701377,0.6937
2024-06-24 09:00:00+00:00,3309.75927734375,-0.01962936208749455,0.5409467816352844,-0.011411125449724668,,,0.6896
2024-06-24 10:00:00+00:00,3319.38623046875,0.002908656587474301,0.5469202995300293,0.011042709001219952,11.955434,720470004.4255717,0.6594
2024-06-24 11:00:00+00:00,3318.611328125,-0.0002334474779214224,0.5470718145370483,0.00027703306523685356,,,0.6936
2024-06-24 12:00:00+00:00,3314.4091796875,-0.0012662369955429575,0.5500909686088562,0.005518752733336907,2631.700049,720472636.1256207,0.7036
2024-06-24 13:00:00+00:00,3323.119873046875,0.0026281285403018106,0.5516552329063416,0.0028436465725683036,259.55790266666696,720472895.6835234,0.7364
2024-06-24 14:00:00+00:00,3311.5859375,-0.0034708153745593995,0.5449815988540649,-0.01209747257742344,,,0.7477
2024-06-24 15:00:00+00:00,3269.86572265625,-0.012598258245789529,0.5408092737197876,-0.007655900938766558,4055.963665,720476951.6471884,0.6801
2024-06-24 16:00:00+00:00,3262.0361328125,-0.002394468307826969,0.5489113926887512,0.014981471958192882,,,0.6982
2024-06-24 17:00:00+00:00,3290.40087890625,0.008695411374641582,0.5537975430488586,0.008901528416405124,,,0.6852
2024-06-24 18:00:00+00:00,3297.580810546875,0.00218208416082466,0.5533179640769958,-0.0008659824838198604,6812.0122200000005,720483763.6594085,0.686
2024-06-24 19:00:00+00:00,3287.686279296875,-0.00300054246384307,0.5495765805244446,-0.006761724352818299,2326.34416666667,720486090.0035751,0.678
2024-06-24 20:00:00+00:00,3307.98388671875,0.006173827335562043,0.5517963767051697,0.0040391025734880515,27.588528,720486117.5921031,0.6992
2024-06-24 21:00:00+00:00,3342.569580078125,0.010455218206543604,0.5600689053535461,0.01499199523159711,6031.730950000001,720492149.3230531,0.6971
2024-06-24 22:00:00+00:00,3332.58203125,-0.002987985317538744,0.5565763115882874,-0.006236007269594945,,,0.6965
2024-06-24 23:00:00+00:00,3351.709228515625,0.005739452798540823,0.5595189929008484,0.005287112029909391,,,0.692
2024-06-25 00:00:00+00:00,3346.4892578125,-0.0015574055943500253,0.5582340955734253,-0.0022964320134362115,,,0.7348
2024-06-25 01:00:00+00:00,3344.594482421875,-0.0005661979599073108,0.5603293180465698,0.00375330437491872,1558.661168,720493707.9842211,0.7213
2024-06-25 02:00:00+00:00,3348.32861328125,0.0011164674459043233,0.5581507682800293,-0.0038879810432469464,,,0.719
2024-06-25 03:00:00+00:00,3371.764892578125,0.006999396416443204,0.5668581128120422,0.015600344972819924,,,0.6954
2024-06-25 04:00:00+00:00,3390.524658203125,0.005563782239471626,0.5636577010154724,-0.005645878085246747,104.690701,720493812.6749221,0.7094
2024-06-25 05:00:00+00:00,3375.1435546875,-0.004536496579787941,0.5621073246002197,-0.0027505637064118016,158.039855,720493970.7147771,0.7074
2024-06-25 06:00:00+00:00,3368.40576171875,-0.0019962981898629106,0.558584988117218,-0.0062663059683608635,1296.38978,720495267.1045572,0.6987
2024-06-25 07:00:00+00:00,3358.320068359375,-0.002994203808221907,0.5562167763710022,-0.004239662355048579,,,0.6981
2024-06-25 08:00:00+00:00,3351.250732421875,-0.0021050214969395853,0.5483644008636475,-0.014117473332226682,7381.317716,720502648.4222732,0.6951
2024-06-25 09:00:00+00:00,3380.054443359375,0.008594913731412746,0.5586872696876526,0.018824834011374803,40.1561235031995,720502688.5783967,0.6964
2024-06-25 10:00:00+00:00,3377.223388671875,-0.0008375766529624684,0.5559625625610352,-0.0048769808700683814,104.808333333333,720502793.38673,0.7071
2024-06-25 11:00:00+00:00,3376.388671875,-0.0002471606704119722,0.5590578317642212,0.005567405814031368,400.72333333333296,720503194.1100633,0.699
2024-06-25 12:00:00+00:00,3363.731201171875,-0.0037488192069119464,0.5599731206893921,0.0016371990036925244,2445.8641666666704,720505639.9742299,0.6865
2024-06-25 13:00:00+00:00,3363.46875,-7.80238241936404e-05,0.5629504323005676,0.005316883080941581,200.626163,720505840.6003929,0.7061
2024-06-25 14:00:00+00:00,3402.985107421875,0.011748691710566694,0.5772956609725952,0.025482223387597314,2115.04499,720507955.6453829,0.6774
2024-06-25 15:00:00+00:00,3420.20849609375,0.0050612589030469834,0.5849880576133728,0.0133248821372014,7699.22,720515654.8653829,0.6774
2024-06-25 16:00:00+00:00,3382.210205078125,-0.01110993410460892,0.5790702104568481,-0.010116184560533092,,,0.666
2024-06-25 17:00:00+00:00,3388.330322265625,0.0018095023125148657,0.5717291235923767,-0.01267736922381102,140.1175,720515794.9828829,0.6649
2024-06-25 18:00:00+00:00,3417.393310546875,0.008577377503683481,0.5805996656417847,0.015515288068012278,4392.75,720520187.7328829,0.684
2024-06-25 19:00:00+00:00,3419.184814453125,0.0005242311151956169,0.5783058404922485,-0.003950786204812151,,,0.6942
2024-06-25 20:00:00+00:00,3411.2490234375,-0.0023209599498921207,0.5773506164550781,-0.0016517627357132136,,,0.6933
2024-06-25 21:00:00+00:00,3400.9306640625,-0.0030248039073389466,0.5799800753593445,0.004554353679244727,2096.938861,720522284.6717439,0.6867
2024-06-25 22:00:00+00:00,3400.58154296875,-0.00010265457553693125,0.5763341188430786,-0.0062863478784283,89.190089,720522373.8618329,0.6701
2024-06-25 23:00:00+00:00,3395.130859375,-0.0016028680756149383,0.5730547904968262,-0.00568997780807301,7858.14,720530232.0018328,0.6708
2024-06-26 00:00:00+00:00,3388.321044921875,-0.002005759051767031,0.5693979859352112,-0.006381247696131465,,,0.6887
2024-06-26 01:00:00+00:00,3415.70068359375,0.008080591628974787,0.5821508169174194,0.022397042661228106,402.919959,720530634.9217918,0.6768
2024-06-26 02:00:00+00:00,3405.469482421875,-0.0029953447680639567,0.5888550877571106,0.011516381399568232,0.118992,720530635.0407838,0.6918
2024-06-26 03:00:00+00:00,3393.683349609375,-0.003460942132453959,0.5863438844680786,-0.004264552249343523,,,0.6985
2024-06-26 04:00:00+00:00,3388.625732421875,-0.001490303209367494,0.5882362127304077,0.0032273352079825735,1407206.105129,721937841.1459128,0.7033
2024-06-26 05:00:00+00:00,3389.54248046875,0.0002705368250330853,0.5862507820129395,-0.00337522694880088,3.388404,721937844.5343168,0.6789
2024-06-26 06:00:00+00:00,3388.69287109375,-0.00025065606343499525,0.581783652305603,-0.007619827289608305,,,0.6621
2024-06-26 07:00:00+00:00,3400.400146484375,0.003454805683480666,0.5840741395950317,0.003937008680720888,,,0.662
2024-06-26 08:00:00+00:00,3385.93994140625,-0.0042525010161157395,0.5798977017402649,-0.007150526913693889,,,0.6581
2024-06-26 09:00:00+00:00,3378.702392578125,-0.0021375301846373596,0.5801169276237488,0.0003780423388919374,2674.935744,721940519.4700608,0.6578
2024-06-26 10:00:00+00:00,3372.49560546875,-0.001837032797860294,0.5714493989944458,-0.014941002781640123,119.9225,721940639.3925608,0.6784
2024-06-26 11:00:00+00:00,3379.67822265625,0.0021297632459038596,0.5690920352935791,-0.004125236118919462,3849.61,721944489.0025609,0.6917
2024-06-26 12:00:00+00:00,3372.61328125,-0.0020904183596204273,0.5657806396484375,-0.005818734826315675,135.584929,721944624.5874898,0.6912
2024-06-26 13:00:00+00:00,3389.376220703125,0.004970311759820989,0.5731263756752014,0.01298336406726186,375.115616,721944999.7031058,0.698
2024-06-26 14:00:00+00:00,3379.070556640625,-0.003040578381222625,0.567630410194397,-0.009589447832216158,,,0.6917
2024-06-26 15:00:00+00:00,3359.62744140625,-0.005753983205874502,0.5540087819099426,-0.02399735468680997,5310.229757,721950309.9328628,0.6724
2024-06-26 16:00:00+00:00,3351.60546875,-0.002387756617707626,0.5539246201515198,-0.00015191412333337428,433.47583333333296,721950743.408696,0.6755
2024-06-26 17:00:00+00:00,3360.057861328125,0.0025218936587059204,0.5499795079231262,-0.007122110274344617,3.61,721950747.0186961,0.6755
2024-06-26 18:00:00+00:00,3363.957763671875,0.0011606652339637424,0.5498784780502319,-0.0001836975222510029,19.395796,721950766.414492,0.6754
2024-06-26 19:00:00+00:00,3405.8271484375,0.012446465653576766,0.5588459968566895,0.016308182924806847,179.881189,721950946.295681,0.6727
2024-06-26 20:00:00+00:00,3388.46142578125,-0.00509882677522755,0.5643953680992126,0.009930054565544744,2319.784166666666,721953266.0798477,0.6755
2024-06-26 21:00:00+00:00,3386.8955078125,-0.00046213244655390895,0.5616059303283691,-0.0049423470292427885,662.7225,721953928.8023477,0.6817
2024-06-26 22:00:00+00:00,3378.25634765625,-0.0025507607590261605,0.5583629012107849,-0.005774563519455822,,,0.679
2024-06-26 23:00:00+00:00,3369.343505859375,-0.002638296470029111,0.5577120780944824,-0.0011655916159386548,3849.61,721957778.4123477,0.6799
2024-06-27 00:00:00+00:00,3370.156982421875,0.00024143473679227867,0.5577970147132874,0.00015229474515798813,19.36,721957797.7723477,0.673
2024-06-27 01:00:00+00:00,3378.82275390625,0.002571325766002719,0.558683454990387,0.0015891807480454823,2635.77166666667,721960433.5440143,0.6783
2024-06-27 02:00:00+00:00,3383.521728515625,0.0013907135566499917,0.5538851618766785,-0.008588572063210731,13.51,721960447.0540143,0.6604
2024-06-27 03:00:00+00:00,3380.184814453125,-0.0009862251021995894,0.5532382130622864,-0.0011680197609917897,120.1316666666667,721960567.185681,0.6602
2024-06-27 04:00:00+00:00,3382.130859375,0.00057572145568896,0.5555101037025452,0.004106532388070905,,,0.6645
2024-06-27 05:00:00+00:00,3366.738037109375,-0.004551220193907413,0.5472667813301086,-0.014839194314367532,6504.72368666667,721967071.9093677,0.6602
2024-06-27 06:00:00+00:00,3371.297119140625,0.0013541540746557779,0.545002281665802,-0.004137835040531557,4526.4375,721971598.3468677,0.68
2024-06-27 07:00:00+00:00,3372.471923828125,0.0003484726044553632,0.5474071502685547,0.004412584467357039,,,0.684
2024-06-27 08:00:00+00:00,3373.68505859375,0.000359716787278197,0.5466012954711914,-0.0014721305649149086,254.438756333333,721971852.785624,0.6845
2024-06-27 09:00:00+00:00,3397.67431640625,0.007110698656174863,0.5574114322662354,0.019777005441828033,5811.786012000001,721977664.5716361,0.7018
2024-06-27 10:00:00+00:00,3393.3505859375,-0.001272555891502658,0.5626429319381714,0.009385346925280258,97.64664,721977762.218276,0.7031
2024-06-27 11:00:00+00:00,3403.8544921875,0.003095437970226156,0.5623266100883484,-0.0005622070977295834,424.183937,721978186.402213,0.7311
2024-06-27 12:00:00+00:00,3429.197998046875,0.007445531504811198,0.5790488123893738,0.029737526201006448,,,0.7345
2024-06-27 13:00:00+00:00,3453.77685546875,0.007167523553867072,0.5816804766654968,0.004544805584288936,2010.392662,721980196.794875,0.76
2024-06-27 14:00:00+00:00,3443.95654296875,-0.0028433546551944744,0.5701784491539001,-0.01977378986059919,1204.66676,721981401.461635,0.7591
