time,volume,value
Fri Jul 19 2024 08:00:00 GMT+0300 (Eastern European Summer Time),266213.8357675702,0.029250837779854186
Fri Jul 19 2024 09:00:00 GMT+0300 (Eastern European Summer Time),64447.5705754637,0.02913963260443223
Fri Jul 19 2024 10:00:00 GMT+0300 (Eastern European Summer Time),169898.8641576835,0.02938755160837408
Fri Jul 19 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.02936999447914335
Fri Jul 19 2024 12:00:00 GMT+0300 (Eastern European Summer Time),99624.28262814936,0.02919660566424993
Fri Jul 19 2024 13:00:00 GMT+0300 (Eastern European Summer Time),60060.91590828425,0.029272602397046807
Fri Jul 19 2024 14:00:00 GMT+0300 (Eastern European Summer Time),9996.123617151736,0.029239517040836525
Fri Jul 19 2024 15:00:00 GMT+0300 (Eastern European Summer Time),63582.22599913615,0.029315309707706353
Fri Jul 19 2024 16:00:00 GMT+0300 (Eastern European Summer Time),551478.6883751272,0.029871533946166033
Fri Jul 19 2024 17:00:00 GMT+0300 (Eastern European Summer Time),835137.1217035588,0.031101577035701964
Fri Jul 19 2024 18:00:00 GMT+0300 (Eastern European Summer Time),780087.7736184269,0.029913003312687248
Fri Jul 19 2024 19:00:00 GMT+0300 (Eastern European Summer Time),226800.35990931754,0.030219024224938013
Fri Jul 19 2024 20:00:00 GMT+0300 (Eastern European Summer Time),201676.80909625193,0.03050860719846686
Fri Jul 19 2024 21:00:00 GMT+0300 (Eastern European Summer Time),31730.557970517442,0.03053635830307033
Fri Jul 19 2024 22:00:00 GMT+0300 (Eastern European Summer Time),147873.2857726005,0.030410528593411104
Fri Jul 19 2024 23:00:00 GMT+0300 (Eastern European Summer Time),341180.8518195078,0.029884849752803425
Sat Jul 20 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.029866858276948814
Sat Jul 20 2024 01:00:00 GMT+0300 (Eastern European Summer Time),18431.499138289873,0.029879628747450957
Sat Jul 20 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.029861618348353578
Sat Jul 20 2024 03:00:00 GMT+0300 (Eastern European Summer Time),4632.707025936497,0.029843607614890993
Sat Jul 20 2024 04:00:00 GMT+0300 (Eastern European Summer Time),361386.9568837,0.030316076306691597
Sat Jul 20 2024 05:00:00 GMT+0300 (Eastern European Summer Time),331.3556592815762,0.030297773357360523
Sat Jul 20 2024 06:00:00 GMT+0300 (Eastern European Summer Time),161959.45361354185,0.030523827810731093
Sat Jul 20 2024 07:00:00 GMT+0300 (Eastern European Summer Time),547846.3194379385,0.029740908603008244
Sat Jul 20 2024 08:00:00 GMT+0300 (Eastern European Summer Time),175506.0914355527,0.029600314776691596
Sat Jul 20 2024 09:00:00 GMT+0300 (Eastern European Summer Time),962074.444592833,0.029980243988800382
Sat Jul 20 2024 10:00:00 GMT+0300 (Eastern European Summer Time),716875.3725173427,0.029027573618380972
Sat Jul 20 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.028840941138031935
Sat Jul 20 2024 12:00:00 GMT+0300 (Eastern European Summer Time),1089125.8790953916,0.030291434631245333
Sat Jul 20 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.03027305617906069
Sat Jul 20 2024 14:00:00 GMT+0300 (Eastern European Summer Time),5790.457267134307,0.0302698762740093
Sat Jul 20 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.030251488036888187
Sat Jul 20 2024 16:00:00 GMT+0300 (Eastern European Summer Time),153923.15783476844,0.030005228569960306
Sat Jul 20 2024 17:00:00 GMT+0300 (Eastern European Summer Time),21056.33505419073,0.029956585561239698
Sat Jul 20 2024 18:00:00 GMT+0300 (Eastern European Summer Time),65350.26470363378,0.03002944956499829
Sat Jul 20 2024 19:00:00 GMT+0300 (Eastern European Summer Time),18787.500197178284,0.0300414957892754
Sat Jul 20 2024 20:00:00 GMT+0300 (Eastern European Summer Time),136307.8228639453,0.030174684462311453
Sat Jul 20 2024 21:00:00 GMT+0300 (Eastern European Summer Time),64601.90345065043,0.03011087923323192
Sat Jul 20 2024 22:00:00 GMT+0300 (Eastern European Summer Time),3252.3946669698717,0.030092506737744072
Sat Jul 20 2024 23:00:00 GMT+0300 (Eastern European Summer Time),10480.753342377611,0.030089252498603995
Sun Jul 21 2024 00:00:00 GMT+0300 (Eastern European Summer Time),208.2343773050454,0.03007087021455187
Sun Jul 21 2024 01:00:00 GMT+0300 (Eastern European Summer Time),347478.2822455233,0.029523070054544538
Sun Jul 21 2024 02:00:00 GMT+0300 (Eastern European Summer Time),70.25091881543271,0.029505005966556027
Sun Jul 21 2024 03:00:00 GMT+0300 (Eastern European Summer Time),1354.7844782639143,0.029486941542329306
Sun Jul 21 2024 04:00:00 GMT+0300 (Eastern European Summer Time),1.9642199384300083,0.029468876781858253
Sun Jul 21 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.02945081168513656
Sun Jul 21 2024 06:00:00 GMT+0300 (Eastern European Summer Time),161642.947359656,0.029175704645161404
Sun Jul 21 2024 07:00:00 GMT+0300 (Eastern European Summer Time),264198.3734189416,0.028748893700749383
Sun Jul 21 2024 08:00:00 GMT+0300 (Eastern European Summer Time),27289.318720254003,0.028776691272137108
Sun Jul 21 2024 09:00:00 GMT+0300 (Eastern European Summer Time),14101.447517640416,0.028743857240227672
Sun Jul 21 2024 10:00:00 GMT+0300 (Eastern European Summer Time),169235.16825312108,0.02899834891071254
Sun Jul 21 2024 11:00:00 GMT+0300 (Eastern European Summer Time),108174.80870105447,0.028980501293422844
Sun Jul 21 2024 12:00:00 GMT+0300 (Eastern European Summer Time),528880.260630154,0.029218942877390536
Sun Jul 21 2024 13:00:00 GMT+0300 (Eastern European Summer Time),1.5438668984560102,0.029200939051818982
Sun Jul 21 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.02918293489235374
Sun Jul 21 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.02916493039898869
Sun Jul 21 2024 16:00:00 GMT+0300 (Eastern European Summer Time),60381.79374926581,0.029237056830745012
Sun Jul 21 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.02921899683405698
Sun Jul 21 2024 18:00:00 GMT+0300 (Eastern European Summer Time),14151.561656370233,0.029185936670571688
Sun Jul 21 2024 19:00:00 GMT+0300 (Eastern European Summer Time),118635.46315994259,0.02897286903901422
Sun Jul 21 2024 20:00:00 GMT+0300 (Eastern European Summer Time),107366.77789077071,0.029119865647341238
Sun Jul 21 2024 21:00:00 GMT+0300 (Eastern European Summer Time),888461.0618432427,0.029101831723772998
Sun Jul 21 2024 22:00:00 GMT+0300 (Eastern European Summer Time),1641095.140488928,0.02984516818332928
Sun Jul 21 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.029826668760168297
Mon Jul 22 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.029808168984250278
Mon Jul 22 2024 01:00:00 GMT+0300 (Eastern European Summer Time),6.949038127292792,0.029789668855568913
Mon Jul 22 2024 02:00:00 GMT+0300 (Eastern European Summer Time),517751.70460748946,0.029011657081155218
Mon Jul 22 2024 03:00:00 GMT+0300 (Eastern European Summer Time),142296.550388985,0.028784575724197146
Mon Jul 22 2024 04:00:00 GMT+0300 (Eastern European Summer Time),10413.843931182813,0.02876666756244767
Mon Jul 22 2024 05:00:00 GMT+0300 (Eastern European Summer Time),133755.72434083177,0.028957548275538345
Mon Jul 22 2024 06:00:00 GMT+0300 (Eastern European Summer Time),127551.05812830395,0.028745764340141186
Mon Jul 22 2024 07:00:00 GMT+0300 (Eastern European Summer Time),79671.73453727088,0.028593647713753344
Mon Jul 22 2024 08:00:00 GMT+0300 (Eastern European Summer Time),116874.55572185735,0.028635433552798115
Mon Jul 22 2024 09:00:00 GMT+0300 (Eastern European Summer Time),5122.847772305112,0.02861756038706196
Mon Jul 22 2024 10:00:00 GMT+0300 (Eastern European Summer Time),9904.059794020706,0.028614570325359464
Mon Jul 22 2024 11:00:00 GMT+0300 (Eastern European Summer Time),27464.53790874678,0.02858181306898147
Mon Jul 22 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.02856393891662497
Mon Jul 22 2024 13:00:00 GMT+0300 (Eastern European Summer Time),32592.69853500239,0.02857577482333748
Mon Jul 22 2024 14:00:00 GMT+0300 (Eastern European Summer Time),19262.440459030466,0.028587567782557336
Mon Jul 22 2024 15:00:00 GMT+0300 (Eastern European Summer Time),18409.726141611787,0.028599317807199678
Mon Jul 22 2024 16:00:00 GMT+0300 (Eastern European Summer Time),314544.11239776516,0.028418274467916116
Mon Jul 22 2024 17:00:00 GMT+0300 (Eastern European Summer Time),239491.08597907846,0.02831145293836021
Mon Jul 22 2024 18:00:00 GMT+0300 (Eastern European Summer Time),3934.245977079363,0.028293677713888358
Mon Jul 22 2024 19:00:00 GMT+0300 (Eastern European Summer Time),609925.0768027104,0.028852676624720488
Mon Jul 22 2024 20:00:00 GMT+0300 (Eastern European Summer Time),54369.5859850825,0.028834543562461457
Mon Jul 22 2024 21:00:00 GMT+0300 (Eastern European Summer Time),1168269.505017206,0.030327051267107233
Mon Jul 22 2024 22:00:00 GMT+0300 (Eastern European Summer Time),1026186.1373106282,0.028783542894700174
Mon Jul 22 2024 23:00:00 GMT+0300 (Eastern European Summer Time),423852.40132059937,0.02811608205606706
Tue Jul 23 2024 00:00:00 GMT+0300 (Eastern European Summer Time),1744.3475563715715,0.028098359984202518
Tue Jul 23 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.028080637589180307
Tue Jul 23 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.02806291487099419
Tue Jul 23 2024 03:00:00 GMT+0300 (Eastern European Summer Time),48432.698044460085,0.028118940723244737
Tue Jul 23 2024 04:00:00 GMT+0300 (Eastern European Summer Time),18425.423388914296,0.02813064226000495
Tue Jul 23 2024 05:00:00 GMT+0300 (Eastern European Summer Time),990268.985455806,0.029139983018459697
Tue Jul 23 2024 06:00:00 GMT+0300 (Eastern European Summer Time),265369.5145727387,0.02945726622046075
Tue Jul 23 2024 07:00:00 GMT+0300 (Eastern European Summer Time),202634.58799316525,0.0291323304596469
Tue Jul 23 2024 08:00:00 GMT+0300 (Eastern European Summer Time),133185.32688573765,0.028924067105798527
Tue Jul 23 2024 09:00:00 GMT+0300 (Eastern European Summer Time),127667.7521254656,0.028715794088569346
Tue Jul 23 2024 10:00:00 GMT+0300 (Eastern European Summer Time),100889.38516014411,0.028712193860596754
Tue Jul 23 2024 11:00:00 GMT+0300 (Eastern European Summer Time),299807.1455750083,0.028094111027079833
Tue Jul 23 2024 12:00:00 GMT+0300 (Eastern European Summer Time),87339.97866870144,0.028149505636572574
Tue Jul 23 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.028190142963075298
Tue Jul 23 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.02817221440180276
Tue Jul 23 2024 15:00:00 GMT+0300 (Eastern European Summer Time),215381.02845484874,0.028489951042737483
Tue Jul 23 2024 16:00:00 GMT+0300 (Eastern European Summer Time),1207768.9174055348,0.02658030164635667
Tue Jul 23 2024 17:00:00 GMT+0300 (Eastern European Summer Time),404406.60364824353,0.026563350061607028
Tue Jul 23 2024 18:00:00 GMT+0300 (Eastern European Summer Time),35383.89710091042,0.02660534502519561
Tue Jul 23 2024 19:00:00 GMT+0300 (Eastern European Summer Time),27371.816389743515,0.026617801662777576
Tue Jul 23 2024 20:00:00 GMT+0300 (Eastern European Summer Time),73705.76937761324,0.026733143260554704
Tue Jul 23 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.026716051350697764
Tue Jul 23 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.026698959140683116
Tue Jul 23 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.026681866630505743
Wed Jul 24 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.02666477382016024
Wed Jul 24 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.026647680709641686
Wed Jul 24 2024 02:00:00 GMT+0300 (Eastern European Summer Time),255621.66158161938,0.026249363423783225
Wed Jul 24 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.02623251110212242
Wed Jul 24 2024 04:00:00 GMT+0300 (Eastern European Summer Time),267109.4152094342,0.02577509763133803
Wed Jul 24 2024 05:00:00 GMT+0300 (Eastern European Summer Time),71126.57109362929,0.02567030742869259
Wed Jul 24 2024 06:00:00 GMT+0300 (Eastern European Summer Time),2310.59348218974,0.025653789707828965
Wed Jul 24 2024 07:00:00 GMT+0300 (Eastern European Summer Time),405188.32396942435,0.026267509184050946
Wed Jul 24 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.026250590331343065
Wed Jul 24 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.026233671184665887
Wed Jul 24 2024 10:00:00 GMT+0300 (Eastern European Summer Time),29985.27407678405,0.026172954129645237
Wed Jul 24 2024 11:00:00 GMT+0300 (Eastern European Summer Time),205893.618162468,0.026462172564050084
Wed Jul 24 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.0264450854249546
