time,volume,value
Sat Jul 20 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.9976198833813809
Sat Jul 20 2024 22:00:00 GMT+0300 (Eastern European Summer Time),123038.61086523488,0.9975359001755647
Sat Jul 20 2024 23:00:00 GMT+0300 (Eastern European Summer Time),55618.38071278842,0.9973950740924743
Sun Jul 21 2024 00:00:00 GMT+0300 (Eastern European Summer Time),312922.41694020154,0.9979943937436895
Sun Jul 21 2024 01:00:00 GMT+0300 (Eastern European Summer Time),14044.12243899166,0.9979726471272082
Sun Jul 21 2024 02:00:00 GMT+0300 (Eastern European Summer Time),481482.5940750089,0.9966269900470456
Sun Jul 21 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.9966617052387378
Sun Jul 21 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.9966964216396531
Sun Jul 21 2024 05:00:00 GMT+0300 (Eastern European Summer Time),130786.24039109498,0.9970789089244377
Sun Jul 21 2024 06:00:00 GMT+0300 (Eastern European Summer Time),19946.20246409976,0.9970568792790112
Sun Jul 21 2024 07:00:00 GMT+0300 (Eastern European Summer Time),236297.79460323584,0.9971369849363014
Sun Jul 21 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.9973775335176673
Sun Jul 21 2024 09:00:00 GMT+0300 (Eastern European Summer Time),15666.80531171391,0.9974477831188517
Sun Jul 21 2024 10:00:00 GMT+0300 (Eastern European Summer Time),535.120214318588,0.9974776858935449
Sun Jul 21 2024 11:00:00 GMT+0300 (Eastern European Summer Time),35799.366198151976,0.9974134238432348
Sun Jul 21 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.9974427791397642
Sun Jul 21 2024 13:00:00 GMT+0300 (Eastern European Summer Time),48155.757616699724,0.9973525593215643
Sun Jul 21 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.9973833032036654
Sun Jul 21 2024 15:00:00 GMT+0300 (Eastern European Summer Time),125.39830449391548,0.9974133179666091
Sun Jul 21 2024 16:00:00 GMT+0300 (Eastern European Summer Time),21134.7836248882,0.9973937122064482
Sun Jul 21 2024 17:00:00 GMT+0300 (Eastern European Summer Time),41249.73034865996,0.9975191211295912
Sun Jul 21 2024 18:00:00 GMT+0300 (Eastern European Summer Time),5600.983676401694,0.9975366141350073
Sun Jul 21 2024 19:00:00 GMT+0300 (Eastern European Summer Time),40046.07703943378,0.9976567428077299
Sun Jul 21 2024 20:00:00 GMT+0300 (Eastern European Summer Time),19584.784442666674,0.9976846078992291
Sun Jul 21 2024 21:00:00 GMT+0300 (Eastern European Summer Time),243803.3413909868,0.997192394241503
Sun Jul 21 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.9972283392577862
Sun Jul 21 2024 23:00:00 GMT+0300 (Eastern European Summer Time),209.60366452261815,0.9972636546540954
Mon Jul 22 2024 00:00:00 GMT+0300 (Eastern European Summer Time),209030.70258816154,0.9969042880721216
Mon Jul 22 2024 01:00:00 GMT+0300 (Eastern European Summer Time),29594.491684782053,0.9970025672461598
Mon Jul 22 2024 02:00:00 GMT+0300 (Eastern European Summer Time),310591.0723221513,0.9976488640483623
Mon Jul 22 2024 03:00:00 GMT+0300 (Eastern European Summer Time),1016073.9938432812,0.9958321996839011
Mon Jul 22 2024 04:00:00 GMT+0300 (Eastern European Summer Time),240231.86962116044,0.9962943160888058
Mon Jul 22 2024 05:00:00 GMT+0300 (Eastern European Summer Time),105052.58375575156,0.9963378570556468
Mon Jul 22 2024 06:00:00 GMT+0300 (Eastern European Summer Time),320583.57464446477,0.996937479962087
Mon Jul 22 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.996981272984242
Mon Jul 22 2024 08:00:00 GMT+0300 (Eastern European Summer Time),43001.761426075245,0.99702559994121
Mon Jul 22 2024 09:00:00 GMT+0300 (Eastern European Summer Time),653412.457473726,0.9978474827698393
Mon Jul 22 2024 10:00:00 GMT+0300 (Eastern European Summer Time),63873.954317735384,0.9978695007469777
Mon Jul 22 2024 11:00:00 GMT+0300 (Eastern European Summer Time),160.66594196216016,0.9980041396605298
Mon Jul 22 2024 12:00:00 GMT+0300 (Eastern European Summer Time),79743.38137851162,0.9981759118380005
Mon Jul 22 2024 13:00:00 GMT+0300 (Eastern European Summer Time),50292.55856556052,0.9981176883264273
Mon Jul 22 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.9981480200616856
Mon Jul 22 2024 15:00:00 GMT+0300 (Eastern European Summer Time),384283.4607507548,0.9985858803814951
Mon Jul 22 2024 16:00:00 GMT+0300 (Eastern European Summer Time),825415.324765611,0.9978937298285756
Mon Jul 22 2024 17:00:00 GMT+0300 (Eastern European Summer Time),49585.42566039414,0.9978525430773028
Mon Jul 22 2024 18:00:00 GMT+0300 (Eastern European Summer Time),185685.07810348953,0.9976116786732253
Mon Jul 22 2024 19:00:00 GMT+0300 (Eastern European Summer Time),11703.950084605192,0.9976367697895171
Mon Jul 22 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.997678921315323
Mon Jul 22 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.9977210746220886
Mon Jul 22 2024 22:00:00 GMT+0300 (Eastern European Summer Time),106848.87739247458,0.9979105306787992
Mon Jul 22 2024 23:00:00 GMT+0300 (Eastern European Summer Time),249993.33258854444,0.9982983498913627
Tue Jul 23 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.9983310466091108
Tue Jul 23 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.9983637443977565
Tue Jul 23 2024 02:00:00 GMT+0300 (Eastern European Summer Time),77582.3430592296,0.9982975656600193
Tue Jul 23 2024 03:00:00 GMT+0300 (Eastern European Summer Time),29140.42344992923,0.9982944935008274
Tue Jul 23 2024 04:00:00 GMT+0300 (Eastern European Summer Time),2553.931707091876,0.998333134220761
Tue Jul 23 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.9983685705046798
Tue Jul 23 2024 06:00:00 GMT+0300 (Eastern European Summer Time),3869.14257688068,0.9983991247504028
Tue Jul 23 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.9984346718979668
Tue Jul 23 2024 08:00:00 GMT+0300 (Eastern European Summer Time),453265.8974938391,0.9984680680043121
Tue Jul 23 2024 09:00:00 GMT+0300 (Eastern European Summer Time),1224115.9614924411,0.9978393408922072
Tue Jul 23 2024 10:00:00 GMT+0300 (Eastern European Summer Time),99984.0152077587,0.997991465071409
Tue Jul 23 2024 11:00:00 GMT+0300 (Eastern European Summer Time),91705.09808456324,0.9981293565852838
Tue Jul 23 2024 12:00:00 GMT+0300 (Eastern European Summer Time),453578.5981532814,0.9984986854374172
Tue Jul 23 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.9985371525123551
Tue Jul 23 2024 14:00:00 GMT+0300 (Eastern European Summer Time),440872.71231589833,0.9988911562438095
Tue Jul 23 2024 15:00:00 GMT+0300 (Eastern European Summer Time),58.164064051804424,0.9989623551071114
Tue Jul 23 2024 16:00:00 GMT+0300 (Eastern European Summer Time),244008.15348514263,0.9990398262512776
Tue Jul 23 2024 17:00:00 GMT+0300 (Eastern European Summer Time),159294.1466072584,0.9989153850961103
Tue Jul 23 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.9989472687371809
Tue Jul 23 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.998979153395922
Tue Jul 23 2024 20:00:00 GMT+0300 (Eastern European Summer Time),337335.8707601223,0.998730364974812
Tue Jul 23 2024 21:00:00 GMT+0300 (Eastern European Summer Time),34239.073637828405,0.9987446462280494
Tue Jul 23 2024 22:00:00 GMT+0300 (Eastern European Summer Time),65775.01999527046,0.9987373431587722
Tue Jul 23 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.9987806385463159
Wed Jul 24 2024 00:00:00 GMT+0300 (Eastern European Summer Time),399914.7388338554,0.9991105468503984
Wed Jul 24 2024 01:00:00 GMT+0300 (Eastern European Summer Time),3.9609098088745114,0.9991434754474159
Wed Jul 24 2024 02:00:00 GMT+0300 (Eastern European Summer Time),262536.17151146283,0.9993610967898405
Wed Jul 24 2024 03:00:00 GMT+0300 (Eastern European Summer Time),540.9529645030323,0.9993864262193399
Wed Jul 24 2024 04:00:00 GMT+0300 (Eastern European Summer Time),1476.6963785176836,0.9994109357976816
Wed Jul 24 2024 05:00:00 GMT+0300 (Eastern European Summer Time),42737.70179101005,0.9994556645396624
Wed Jul 24 2024 06:00:00 GMT+0300 (Eastern European Summer Time),24920.593528608733,0.9994652098802812
Wed Jul 24 2024 07:00:00 GMT+0300 (Eastern European Summer Time),5374.0299459967155,0.9994886623659329
Wed Jul 24 2024 08:00:00 GMT+0300 (Eastern European Summer Time),123963.44247557553,0.999519775090105
Wed Jul 24 2024 09:00:00 GMT+0300 (Eastern European Summer Time),29366.124564412425,0.9995297947744137
Wed Jul 24 2024 10:00:00 GMT+0300 (Eastern European Summer Time),978570.0175308438,0.9992836075637477
Wed Jul 24 2024 11:00:00 GMT+0300 (Eastern European Summer Time),63679.882391770174,0.9992994298981354
