time,volume,value
Thu Jun 27 2024 05:00:00 GMT+0300 (Eastern European Summer Time),70107.04431914786,0.08369309924664463
Thu Jun 27 2024 06:00:00 GMT+0300 (Eastern European Summer Time),8609.875262115118,0.08362104363354093
Thu Jun 27 2024 07:00:00 GMT+0300 (Eastern European Summer Time),6953.02579743452,0.08397599922403967
Thu Jun 27 2024 08:00:00 GMT+0300 (Eastern European Summer Time),7229.578488279386,0.0835149764485619
Thu Jun 27 2024 09:00:00 GMT+0300 (Eastern European Summer Time),59177.96797580241,0.08532813167980131
Thu Jun 27 2024 10:00:00 GMT+0300 (Eastern European Summer Time),7556.861515920336,0.08564761381838089
Thu Jun 27 2024 11:00:00 GMT+0300 (Eastern European Summer Time),515.5553059780225,0.08563981857856055
Thu Jun 27 2024 12:00:00 GMT+0300 (Eastern European Summer Time),67556.52845493572,0.08718705217247354
Thu Jun 27 2024 13:00:00 GMT+0300 (Eastern European Summer Time),5498.33083786608,0.08725116032158457
Thu Jun 27 2024 14:00:00 GMT+0300 (Eastern European Summer Time),87029.06047644095,0.08974262597549221
Thu Jun 27 2024 15:00:00 GMT+0300 (Eastern European Summer Time),7859.395747265036,0.08999140159931171
Thu Jun 27 2024 16:00:00 GMT+0300 (Eastern European Summer Time),34524.304195196426,0.09220416431345399
Thu Jun 27 2024 17:00:00 GMT+0300 (Eastern European Summer Time),6735.95890706656,0.09206616756749432
Thu Jun 27 2024 18:00:00 GMT+0300 (Eastern European Summer Time),107185.52734691196,0.08909139642455977
Thu Jun 27 2024 19:00:00 GMT+0300 (Eastern European Summer Time),8931.282723978167,0.09072692343235612
Thu Jun 27 2024 20:00:00 GMT+0300 (Eastern European Summer Time),4040.4697814934607,0.0903664476796683
Thu Jun 27 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.09030881740446517
Thu Jun 27 2024 22:00:00 GMT+0300 (Eastern European Summer Time),74062.18193204352,0.0845121720672896
Thu Jun 27 2024 23:00:00 GMT+0300 (Eastern European Summer Time),281.1498904739324,0.08443944894488004
Fri Jun 28 2024 00:00:00 GMT+0300 (Eastern European Summer Time),17275.143639862283,0.08450595063666658
Fri Jun 28 2024 01:00:00 GMT+0300 (Eastern European Summer Time),14659.389480894211,0.0838478187559587
Fri Jun 28 2024 02:00:00 GMT+0300 (Eastern European Summer Time),1297.4431610450374,0.08370087450216213
Fri Jun 28 2024 03:00:00 GMT+0300 (Eastern European Summer Time),15850.521139349989,0.08472236387856585
Fri Jun 28 2024 04:00:00 GMT+0300 (Eastern European Summer Time),5012.251648259172,0.08443704182434617
Fri Jun 28 2024 05:00:00 GMT+0300 (Eastern European Summer Time),52831.26120662395,0.0836509882486709
Fri Jun 28 2024 06:00:00 GMT+0300 (Eastern European Summer Time),27445.60689306131,0.08245045706446381
Fri Jun 28 2024 07:00:00 GMT+0300 (Eastern European Summer Time),6140.722113280218,0.08207876877383795
Fri Jun 28 2024 08:00:00 GMT+0300 (Eastern European Summer Time),5116.423714062441,0.08214759448522826
Fri Jun 28 2024 09:00:00 GMT+0300 (Eastern European Summer Time),13931.638088445436,0.08274808030415245
Fri Jun 28 2024 10:00:00 GMT+0300 (Eastern European Summer Time),10565.510852707832,0.08236845332288019
Fri Jun 28 2024 11:00:00 GMT+0300 (Eastern European Summer Time),9886.694159912033,0.08221257919997907
Fri Jun 28 2024 12:00:00 GMT+0300 (Eastern European Summer Time),19248.098196511666,0.08328307044622979
Fri Jun 28 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.08322917127009372
Fri Jun 28 2024 14:00:00 GMT+0300 (Eastern European Summer Time),67541.90556483605,0.08672908693459717
Fri Jun 28 2024 15:00:00 GMT+0300 (Eastern European Summer Time),10044.5919657054,0.08583470469817465
Fri Jun 28 2024 16:00:00 GMT+0300 (Eastern European Summer Time),24506.509629110675,0.08449870958629241
Fri Jun 28 2024 17:00:00 GMT+0300 (Eastern European Summer Time),13023.455598250252,0.08339097750829541
Fri Jun 28 2024 18:00:00 GMT+0300 (Eastern European Summer Time),54362.52612000623,0.08231312516329596
Fri Jun 28 2024 19:00:00 GMT+0300 (Eastern European Summer Time),90454.91966495072,0.08689595135279485
Fri Jun 28 2024 20:00:00 GMT+0300 (Eastern European Summer Time),131604.53586010067,0.0884013898557529
Fri Jun 28 2024 21:00:00 GMT+0300 (Eastern European Summer Time),20427.51619238762,0.08680992621490008
Fri Jun 28 2024 22:00:00 GMT+0300 (Eastern European Summer Time),86009.82585581967,0.08481377925679458
Fri Jun 28 2024 23:00:00 GMT+0300 (Eastern European Summer Time),101739.04765912503,0.08759379435449174
Sat Jun 29 2024 00:00:00 GMT+0300 (Eastern European Summer Time),1548.861570362823,0.08744836256224744
Sat Jun 29 2024 01:00:00 GMT+0300 (Eastern European Summer Time),39246.128342999895,0.08904342984338807
Sat Jun 29 2024 02:00:00 GMT+0300 (Eastern European Summer Time),10110.726410960287,0.08837318958199047
Sat Jun 29 2024 03:00:00 GMT+0300 (Eastern European Summer Time),30336.97118920496,0.08929329315560755
Sat Jun 29 2024 04:00:00 GMT+0300 (Eastern European Summer Time),4608.815371020252,0.09023078935101421
Sat Jun 29 2024 05:00:00 GMT+0300 (Eastern European Summer Time),10906.138513369482,0.08926374631519099
Sat Jun 29 2024 06:00:00 GMT+0300 (Eastern European Summer Time),30510.451013319755,0.08674481368515724
Sat Jun 29 2024 07:00:00 GMT+0300 (Eastern European Summer Time),6897.12883889458,0.08685583922918098
Sat Jun 29 2024 08:00:00 GMT+0300 (Eastern European Summer Time),4048.148106371601,0.08662253624130135
Sat Jun 29 2024 09:00:00 GMT+0300 (Eastern European Summer Time),548.8040842259569,0.08660992544565366
Sat Jun 29 2024 10:00:00 GMT+0300 (Eastern European Summer Time),210.69225646495022,0.08655317055679404
Sat Jun 29 2024 11:00:00 GMT+0300 (Eastern European Summer Time),195.94737444170477,0.08647879072460715
Sat Jun 29 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.08642203979098119
Sat Jun 29 2024 13:00:00 GMT+0300 (Eastern European Summer Time),7660.514675401759,0.08581851961389332
Sat Jun 29 2024 14:00:00 GMT+0300 (Eastern European Summer Time),7484.23355949248,0.08543491520250006
Sat Jun 29 2024 15:00:00 GMT+0300 (Eastern European Summer Time),3470.05573550088,0.08513070627483534
Sat Jun 29 2024 16:00:00 GMT+0300 (Eastern European Summer Time),10343.186403974758,0.08573743948418368
Sat Jun 29 2024 17:00:00 GMT+0300 (Eastern European Summer Time),8972.06631591981,0.0856457161892206
Sat Jun 29 2024 18:00:00 GMT+0300 (Eastern European Summer Time),7181.03950746619,0.08603758894394223
Sat Jun 29 2024 19:00:00 GMT+0300 (Eastern European Summer Time),37036.94825031955,0.08607727734001562
Sat Jun 29 2024 20:00:00 GMT+0300 (Eastern European Summer Time),11224.5913016214,0.08811416688685988
Sat Jun 29 2024 21:00:00 GMT+0300 (Eastern European Summer Time),15149.512107428654,0.0868359713424536
Sat Jun 29 2024 22:00:00 GMT+0300 (Eastern European Summer Time),10233.876388929999,0.08677860329076026
Sat Jun 29 2024 23:00:00 GMT+0300 (Eastern European Summer Time),6987.628309756379,0.08627764076183357
Sun Jun 30 2024 00:00:00 GMT+0300 (Eastern European Summer Time),861.7611746144539,0.08629018463284505
Sun Jun 30 2024 01:00:00 GMT+0300 (Eastern European Summer Time),29020.032852830765,0.08626782515867093
Sun Jun 30 2024 02:00:00 GMT+0300 (Eastern European Summer Time),15644.073483629532,0.08655776129693979
Sun Jun 30 2024 03:00:00 GMT+0300 (Eastern European Summer Time),59054.28670904657,0.08659560002780863
Sun Jun 30 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.08653814472817412
Sun Jun 30 2024 05:00:00 GMT+0300 (Eastern European Summer Time),13610.75037452612,0.08763369265509596
Sun Jun 30 2024 06:00:00 GMT+0300 (Eastern European Summer Time),27865.848212018907,0.08989997466229574
Sun Jun 30 2024 07:00:00 GMT+0300 (Eastern European Summer Time),3513.4143552002674,0.08955433126883629
Sun Jun 30 2024 08:00:00 GMT+0300 (Eastern European Summer Time),3384.561531761681,0.08977224905997433
Sun Jun 30 2024 09:00:00 GMT+0300 (Eastern European Summer Time),53941.431973804,0.09006455454197261
Sun Jun 30 2024 10:00:00 GMT+0300 (Eastern European Summer Time),22812.894888873932,0.08985403252109564
Sun Jun 30 2024 11:00:00 GMT+0300 (Eastern European Summer Time),53659.39899904564,0.09348100409011016
Sun Jun 30 2024 12:00:00 GMT+0300 (Eastern European Summer Time),10183.237493934157,0.09277540461708046
Sun Jun 30 2024 13:00:00 GMT+0300 (Eastern European Summer Time),23536.458789899705,0.0910379342177098
Sun Jun 30 2024 14:00:00 GMT+0300 (Eastern European Summer Time),4606.648229613312,0.09068771140496781
Sun Jun 30 2024 15:00:00 GMT+0300 (Eastern European Summer Time),5353.18531827767,0.0905361368125863
Sun Jun 30 2024 16:00:00 GMT+0300 (Eastern European Summer Time),22479.79259637242,0.08906067499403117
Sun Jun 30 2024 17:00:00 GMT+0300 (Eastern European Summer Time),32411.634905726572,0.08647526460513939
Sun Jun 30 2024 18:00:00 GMT+0300 (Eastern European Summer Time),47411.77922849941,0.08800187430359183
Sun Jun 30 2024 19:00:00 GMT+0300 (Eastern European Summer Time),9998.609222749446,0.08716630366316461
Sun Jun 30 2024 20:00:00 GMT+0300 (Eastern European Summer Time),6534.58766097818,0.08664158909800099
Sun Jun 30 2024 21:00:00 GMT+0300 (Eastern European Summer Time),8179.695304571456,0.08589408497659169
Sun Jun 30 2024 22:00:00 GMT+0300 (Eastern European Summer Time),6894.407437386006,0.08570836939604015
Sun Jun 30 2024 23:00:00 GMT+0300 (Eastern European Summer Time),8965.146735467908,0.08589787141762915
Mon Jul 01 2024 00:00:00 GMT+0300 (Eastern European Summer Time),40536.21895476426,0.08878388714289534
Mon Jul 01 2024 01:00:00 GMT+0300 (Eastern European Summer Time),3832.6314957264867,0.08895662068286983
Mon Jul 01 2024 02:00:00 GMT+0300 (Eastern European Summer Time),10744.639592246156,0.08918652885552594
Mon Jul 01 2024 03:00:00 GMT+0300 (Eastern European Summer Time),13151.749362053588,0.08858815858264427
Mon Jul 01 2024 04:00:00 GMT+0300 (Eastern European Summer Time),29782.325690791786,0.08828769191960191
Mon Jul 01 2024 05:00:00 GMT+0300 (Eastern European Summer Time),1986.359060652569,0.08821152470966967
Mon Jul 01 2024 06:00:00 GMT+0300 (Eastern European Summer Time),150574.3728844926,0.09025922458746025
Mon Jul 01 2024 07:00:00 GMT+0300 (Eastern European Summer Time),67183.5065488737,0.08829962645643225
Mon Jul 01 2024 08:00:00 GMT+0300 (Eastern European Summer Time),8496.674717009317,0.08791675365436917
Mon Jul 01 2024 09:00:00 GMT+0300 (Eastern European Summer Time),42276.246141232325,0.08527722590089316
Mon Jul 01 2024 10:00:00 GMT+0300 (Eastern European Summer Time),8351.92152729338,0.08518556601476648
Mon Jul 01 2024 11:00:00 GMT+0300 (Eastern European Summer Time),7596.370726033449,0.08482304928640179
Mon Jul 01 2024 12:00:00 GMT+0300 (Eastern European Summer Time),29518.816804332746,0.08463833833526221
Mon Jul 01 2024 13:00:00 GMT+0300 (Eastern European Summer Time),525085.5975491772,0.0828578297148291
Mon Jul 01 2024 14:00:00 GMT+0300 (Eastern European Summer Time),27281.118774680795,0.08304148279340556
Mon Jul 01 2024 15:00:00 GMT+0300 (Eastern European Summer Time),17422.748544081842,0.08277071055574456
Mon Jul 01 2024 16:00:00 GMT+0300 (Eastern European Summer Time),81725.66032156275,0.0845095950665838
Mon Jul 01 2024 17:00:00 GMT+0300 (Eastern European Summer Time),56644.58454211429,0.0863125601137125
Mon Jul 01 2024 18:00:00 GMT+0300 (Eastern European Summer Time),12127.133661604645,0.08531071937746008
Mon Jul 01 2024 19:00:00 GMT+0300 (Eastern European Summer Time),12355.498398152744,0.0852022628933909
Mon Jul 01 2024 20:00:00 GMT+0300 (Eastern European Summer Time),10255.813209716316,0.08480047619705765
Mon Jul 01 2024 21:00:00 GMT+0300 (Eastern European Summer Time),64364.00720589765,0.08270501686683987
Mon Jul 01 2024 22:00:00 GMT+0300 (Eastern European Summer Time),10456.891312692127,0.08270797995403034
Mon Jul 01 2024 23:00:00 GMT+0300 (Eastern European Summer Time),55770.47863415137,0.08581856983254608
Tue Jul 02 2024 00:00:00 GMT+0300 (Eastern European Summer Time),8624.686832257074,0.08558557864404395
Tue Jul 02 2024 01:00:00 GMT+0300 (Eastern European Summer Time),7986.548360200882,0.08511971273230182
Tue Jul 02 2024 02:00:00 GMT+0300 (Eastern European Summer Time),43195.37183705316,0.08690278641554684
Tue Jul 02 2024 03:00:00 GMT+0300 (Eastern European Summer Time),11027.063280019061,0.08600481126776385
Tue Jul 02 2024 04:00:00 GMT+0300 (Eastern European Summer Time),1270.6114555242793,0.08583857431485434
Tue Jul 02 2024 05:00:00 GMT+0300 (Eastern European Summer Time),131885.41709102358,0.08453695960552329
Tue Jul 02 2024 06:00:00 GMT+0300 (Eastern European Summer Time),1579.2712809488555,0.08435392465727083
Tue Jul 02 2024 07:00:00 GMT+0300 (Eastern European Summer Time),428.5670655919948,0.08426253392892333
Tue Jul 02 2024 08:00:00 GMT+0300 (Eastern European Summer Time),60830.51407958414,0.08869039264793045
Tue Jul 02 2024 09:00:00 GMT+0300 (Eastern European Summer Time),82832.40568875405,0.08606869575379233
Tue Jul 02 2024 10:00:00 GMT+0300 (Eastern European Summer Time),622.376057680105,0.08601752923111858
Tue Jul 02 2024 11:00:00 GMT+0300 (Eastern European Summer Time),9069.636916061367,0.0858027337565554
Tue Jul 02 2024 12:00:00 GMT+0300 (Eastern European Summer Time),171767.97844146646,0.08369798963896172
Tue Jul 02 2024 13:00:00 GMT+0300 (Eastern European Summer Time),59435.55774393448,0.08329055067290939
Tue Jul 02 2024 14:00:00 GMT+0300 (Eastern European Summer Time),19669.641878739803,0.08461597222520563
Tue Jul 02 2024 15:00:00 GMT+0300 (Eastern European Summer Time),8789.39720016841,0.08387232348540118
Tue Jul 02 2024 16:00:00 GMT+0300 (Eastern European Summer Time),117958.94688635797,0.08087680636256546
Tue Jul 02 2024 17:00:00 GMT+0300 (Eastern European Summer Time),85802.43058229383,0.08197455775653163
Tue Jul 02 2024 18:00:00 GMT+0300 (Eastern European Summer Time),25609.088334620836,0.08106844196555511
Tue Jul 02 2024 19:00:00 GMT+0300 (Eastern European Summer Time),25497.20857632363,0.08063207811709351
Tue Jul 02 2024 20:00:00 GMT+0300 (Eastern European Summer Time),19846.119922251273,0.07978753319155531
Tue Jul 02 2024 21:00:00 GMT+0300 (Eastern European Summer Time),16632.249338200516,0.07976587181003054
Tue Jul 02 2024 22:00:00 GMT+0300 (Eastern European Summer Time),2058.1667385099618,0.07954027406956857
Tue Jul 02 2024 23:00:00 GMT+0300 (Eastern European Summer Time),11181.202423456274,0.08015410702133588
Wed Jul 03 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.08009809050188389
Wed Jul 03 2024 01:00:00 GMT+0300 (Eastern European Summer Time),25198.186621917444,0.08130157918829303
Wed Jul 03 2024 02:00:00 GMT+0300 (Eastern European Summer Time),75903.3756750607,0.0840186455692955
Wed Jul 03 2024 03:00:00 GMT+0300 (Eastern European Summer Time),99422.09755074148,0.08857994769902312
Wed Jul 03 2024 04:00:00 GMT+0300 (Eastern European Summer Time),117392.53157206211,0.07979816514767574
Wed Jul 03 2024 05:00:00 GMT+0300 (Eastern European Summer Time),11630.619385157743,0.08015417286506518
Wed Jul 03 2024 06:00:00 GMT+0300 (Eastern European Summer Time),3826.671126671799,0.07988802285738786
Wed Jul 03 2024 07:00:00 GMT+0300 (Eastern European Summer Time),37042.16418800087,0.08266266146259268
Wed Jul 03 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.0826046333312578
Wed Jul 03 2024 09:00:00 GMT+0300 (Eastern European Summer Time),2629.154058370021,0.08252201074106039
Wed Jul 03 2024 10:00:00 GMT+0300 (Eastern European Summer Time),31059.27971950608,0.0817739175054638
Wed Jul 03 2024 11:00:00 GMT+0300 (Eastern European Summer Time),10155.162837836535,0.08103942944059654
Wed Jul 03 2024 12:00:00 GMT+0300 (Eastern European Summer Time),102249.08023020993,0.07961815258592742
Wed Jul 03 2024 13:00:00 GMT+0300 (Eastern European Summer Time),17564.924082888025,0.08116471498317764
Wed Jul 03 2024 14:00:00 GMT+0300 (Eastern European Summer Time),23721.058935003406,0.0824359657598161
Wed Jul 03 2024 15:00:00 GMT+0300 (Eastern European Summer Time),4510.169790042768,0.08276842772992357
Wed Jul 03 2024 16:00:00 GMT+0300 (Eastern European Summer Time),5116.0050179662485,0.08218105735424544
Wed Jul 03 2024 17:00:00 GMT+0300 (Eastern European Summer Time),24457.610850848854,0.08458370683517964
Wed Jul 03 2024 18:00:00 GMT+0300 (Eastern European Summer Time),4352.402362771544,0.08494628405797089
Wed Jul 03 2024 19:00:00 GMT+0300 (Eastern European Summer Time),1670.2997679118077,0.0850610055476302
Wed Jul 03 2024 20:00:00 GMT+0300 (Eastern European Summer Time),13500.075786555366,0.08622426593873884
Wed Jul 03 2024 21:00:00 GMT+0300 (Eastern European Summer Time),18218.376466357506,0.08432077606289193
Wed Jul 03 2024 22:00:00 GMT+0300 (Eastern European Summer Time),19240.31165808181,0.08615717025385386
Wed Jul 03 2024 23:00:00 GMT+0300 (Eastern European Summer Time),21665.376494215496,0.08719578673238795
Thu Jul 04 2024 00:00:00 GMT+0300 (Eastern European Summer Time),15858.116673952974,0.08871420751939509
Thu Jul 04 2024 01:00:00 GMT+0300 (Eastern European Summer Time),19488.88750814154,0.0867228161744581
Thu Jul 04 2024 02:00:00 GMT+0300 (Eastern European Summer Time),5267.970762696497,0.08662240394845161
Thu Jul 04 2024 03:00:00 GMT+0300 (Eastern European Summer Time),12666.51330033793,0.08775893049124132
Thu Jul 04 2024 04:00:00 GMT+0300 (Eastern European Summer Time),16344.160526798805,0.08843222287243495
Thu Jul 04 2024 05:00:00 GMT+0300 (Eastern European Summer Time),37582.889800572404,0.08900138894789329
Thu Jul 04 2024 06:00:00 GMT+0300 (Eastern European Summer Time),2089.7585015546892,0.08891533866238317
Thu Jul 04 2024 07:00:00 GMT+0300 (Eastern European Summer Time),25850.479341176557,0.08680176132753262
Thu Jul 04 2024 08:00:00 GMT+0300 (Eastern European Summer Time),35879.30160479664,0.08562447256618384
Thu Jul 04 2024 09:00:00 GMT+0300 (Eastern European Summer Time),50681.56490361213,0.08805701506101958
Thu Jul 04 2024 10:00:00 GMT+0300 (Eastern European Summer Time),93927.98709822274,0.0883893920495338
Thu Jul 04 2024 11:00:00 GMT+0300 (Eastern European Summer Time),42107.926564267174,0.0875961653042751
Thu Jul 04 2024 12:00:00 GMT+0300 (Eastern European Summer Time),18647.02706312571,0.08579827134007625
Thu Jul 04 2024 13:00:00 GMT+0300 (Eastern European Summer Time),23947.201811965795,0.08464999508993784
Thu Jul 04 2024 14:00:00 GMT+0300 (Eastern European Summer Time),16111.484448313231,0.08500161897634298
Thu Jul 04 2024 15:00:00 GMT+0300 (Eastern European Summer Time),9827.147259216594,0.08592998312590462
Thu Jul 04 2024 16:00:00 GMT+0300 (Eastern European Summer Time),14980.473035940071,0.08742744115582514
Thu Jul 04 2024 17:00:00 GMT+0300 (Eastern European Summer Time),49443.69994289289,0.08353303483070532
Thu Jul 04 2024 18:00:00 GMT+0300 (Eastern European Summer Time),2327.7471213330086,0.08363720135924337
Thu Jul 04 2024 19:00:00 GMT+0300 (Eastern European Summer Time),9961.577789433815,0.08255712225335644
Thu Jul 04 2024 20:00:00 GMT+0300 (Eastern European Summer Time),7160.817656851934,0.08196105064790006
Thu Jul 04 2024 21:00:00 GMT+0300 (Eastern European Summer Time),3946.934852191499,0.0823199922896513
Thu Jul 04 2024 22:00:00 GMT+0300 (Eastern European Summer Time),7167.132728440971,0.08233920850201726
Thu Jul 04 2024 23:00:00 GMT+0300 (Eastern European Summer Time),2779.427795705289,0.08160190854124806
Fri Jul 05 2024 00:00:00 GMT+0300 (Eastern European Summer Time),301.02001742102914,0.08121068739587511
Fri Jul 05 2024 01:00:00 GMT+0300 (Eastern European Summer Time),4447.591176357186,0.08162578881790666
Fri Jul 05 2024 02:00:00 GMT+0300 (Eastern European Summer Time),78166.89356216973,0.08077626929753538
Fri Jul 05 2024 03:00:00 GMT+0300 (Eastern European Summer Time),44615.18109140492,0.08589011691465138
Fri Jul 05 2024 04:00:00 GMT+0300 (Eastern European Summer Time),8844.815233244619,0.08600981957010996
Fri Jul 05 2024 05:00:00 GMT+0300 (Eastern European Summer Time),9858.599847787114,0.08481451909446018
Fri Jul 05 2024 06:00:00 GMT+0300 (Eastern European Summer Time),348.93670171946957,0.08471479597177424
Fri Jul 05 2024 07:00:00 GMT+0300 (Eastern European Summer Time),13623.155718489665,0.08307842038147326
Fri Jul 05 2024 08:00:00 GMT+0300 (Eastern European Summer Time),8647.310159291124,0.08376522740502669
Fri Jul 05 2024 09:00:00 GMT+0300 (Eastern European Summer Time),174245.6872394833,0.08075982544846143
Fri Jul 05 2024 10:00:00 GMT+0300 (Eastern European Summer Time),12158.77965520669,0.08223160836678302
Fri Jul 05 2024 11:00:00 GMT+0300 (Eastern European Summer Time),19556.08744177439,0.0845440630838157
Fri Jul 05 2024 12:00:00 GMT+0300 (Eastern European Summer Time),40809.413744554375,0.08156796609267918
Fri Jul 05 2024 13:00:00 GMT+0300 (Eastern European Summer Time),31995.67047821293,0.08478461666782053
Fri Jul 05 2024 14:00:00 GMT+0300 (Eastern European Summer Time),7656.9133900556,0.08559680600061373
Fri Jul 05 2024 15:00:00 GMT+0300 (Eastern European Summer Time),35908.829230480995,0.08789639622751802
Fri Jul 05 2024 16:00:00 GMT+0300 (Eastern European Summer Time),1089.2364890676133,0.08770723289664249
Fri Jul 05 2024 17:00:00 GMT+0300 (Eastern European Summer Time),44213.13685749739,0.08255834977167553
Fri Jul 05 2024 18:00:00 GMT+0300 (Eastern European Summer Time),1437.7812652377586,0.08266640416077148
Fri Jul 05 2024 19:00:00 GMT+0300 (Eastern European Summer Time),47854.23295982701,0.0825138874561406
Fri Jul 05 2024 20:00:00 GMT+0300 (Eastern European Summer Time),98064.56113106936,0.08317809248798297
Fri Jul 05 2024 21:00:00 GMT+0300 (Eastern European Summer Time),142.7082757284763,0.0831397868149643
Fri Jul 05 2024 22:00:00 GMT+0300 (Eastern European Summer Time),189.87659101022933,0.0830558760807996
Fri Jul 05 2024 23:00:00 GMT+0300 (Eastern European Summer Time),7399.335633651712,0.08323740055702336
Sat Jul 06 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.08317611170969173
Sat Jul 06 2024 01:00:00 GMT+0300 (Eastern European Summer Time),2045.548338171604,0.08335662146266605
Sat Jul 06 2024 02:00:00 GMT+0300 (Eastern European Summer Time),15662.395361612256,0.08143245634825197
Sat Jul 06 2024 03:00:00 GMT+0300 (Eastern European Summer Time),8984.211490409609,0.08031853676833203
Sat Jul 06 2024 04:00:00 GMT+0300 (Eastern European Summer Time),1676.6267425034853,0.0800582149011779
Sat Jul 06 2024 05:00:00 GMT+0300 (Eastern European Summer Time),6643.130790574603,0.08079994785531666
Sat Jul 06 2024 06:00:00 GMT+0300 (Eastern European Summer Time),18429.910431313445,0.08286104287441605
Sat Jul 06 2024 07:00:00 GMT+0300 (Eastern European Summer Time),450.3403497640326,0.08270930843600624
Sat Jul 06 2024 08:00:00 GMT+0300 (Eastern European Summer Time),12348.108718800335,0.08114772702932216
Sat Jul 06 2024 09:00:00 GMT+0300 (Eastern European Summer Time),968.5729928665868,0.08108749082437872
Sat Jul 06 2024 10:00:00 GMT+0300 (Eastern European Summer Time),1005.8831322110047,0.08079095581654643
Sat Jul 06 2024 11:00:00 GMT+0300 (Eastern European Summer Time),629.8994890391072,0.08080710128937521
Sat Jul 06 2024 12:00:00 GMT+0300 (Eastern European Summer Time),78361.22964642888,0.08018980807359566
Sat Jul 06 2024 13:00:00 GMT+0300 (Eastern European Summer Time),358.74210376953573,0.08009183547747438
Sat Jul 06 2024 14:00:00 GMT+0300 (Eastern European Summer Time),27634.170563796473,0.08331766953631484
Sat Jul 06 2024 15:00:00 GMT+0300 (Eastern European Summer Time),47383.721842081184,0.08135409033120478
Sat Jul 06 2024 16:00:00 GMT+0300 (Eastern European Summer Time),18562.66275526607,0.0795534603382074
Sat Jul 06 2024 17:00:00 GMT+0300 (Eastern European Summer Time),174976.1032457329,0.07988343748983316
Sat Jul 06 2024 18:00:00 GMT+0300 (Eastern European Summer Time),4204.4992491283965,0.08494386038938641
Sat Jul 06 2024 19:00:00 GMT+0300 (Eastern European Summer Time),1847.890776621572,0.08500426020972002
Sat Jul 06 2024 20:00:00 GMT+0300 (Eastern European Summer Time),1481.6552237209357,0.08510067431587007
Sat Jul 06 2024 21:00:00 GMT+0300 (Eastern European Summer Time),1120.5944931182005,0.084913583217521
Sat Jul 06 2024 22:00:00 GMT+0300 (Eastern European Summer Time),28.34619086188296,0.08485004281428245
Sat Jul 06 2024 23:00:00 GMT+0300 (Eastern European Summer Time),3629.960831034762,0.08516321273496841
Sun Jul 07 2024 00:00:00 GMT+0300 (Eastern European Summer Time),1849.4813662770148,0.08501263051174679
Sun Jul 07 2024 01:00:00 GMT+0300 (Eastern European Summer Time),15834.270519885275,0.08330378844373684
Sun Jul 07 2024 02:00:00 GMT+0300 (Eastern European Summer Time),2704.8392829085474,0.08308726212176162
Sun Jul 07 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.08302478101765078
Sun Jul 07 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.08296229565589536
Sun Jul 07 2024 05:00:00 GMT+0300 (Eastern European Summer Time),2778.982731232907,0.08262133170054525
Sun Jul 07 2024 06:00:00 GMT+0300 (Eastern European Summer Time),6915.079478156247,0.08188254715715662
Sun Jul 07 2024 07:00:00 GMT+0300 (Eastern European Summer Time),1324.7329248809424,0.08167325707008027
Sun Jul 07 2024 08:00:00 GMT+0300 (Eastern European Summer Time),1257.0968264769497,0.08150089599073952
Sun Jul 07 2024 09:00:00 GMT+0300 (Eastern European Summer Time),6846.787341252193,0.08119563128799233
Sun Jul 07 2024 10:00:00 GMT+0300 (Eastern European Summer Time),25475.072733985682,0.07861827960089122
Sun Jul 07 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.07855863851430048
Sun Jul 07 2024 12:00:00 GMT+0300 (Eastern European Summer Time),2394.7079260791133,0.07822737901745924
Sun Jul 07 2024 13:00:00 GMT+0300 (Eastern European Summer Time),3877.173386506397,0.07828863588659941
Sun Jul 07 2024 14:00:00 GMT+0300 (Eastern European Summer Time),16696.670029644287,0.07882282356630355
Sun Jul 07 2024 15:00:00 GMT+0300 (Eastern European Summer Time),17975.3154920603,0.08053209268506642
Sun Jul 07 2024 16:00:00 GMT+0300 (Eastern European Summer Time),3165.934546464531,0.08010163772760795
Sun Jul 07 2024 17:00:00 GMT+0300 (Eastern European Summer Time),56516.84300696039,0.08018833914681708
Sun Jul 07 2024 18:00:00 GMT+0300 (Eastern European Summer Time),10394.670152137292,0.07889638835415769
Sun Jul 07 2024 19:00:00 GMT+0300 (Eastern European Summer Time),9795.965983754575,0.07879891431391763
Sun Jul 07 2024 20:00:00 GMT+0300 (Eastern European Summer Time),4460.471916764575,0.0792142643960416
Sun Jul 07 2024 21:00:00 GMT+0300 (Eastern European Summer Time),26502.187967502115,0.0777896928537016
Sun Jul 07 2024 22:00:00 GMT+0300 (Eastern European Summer Time),556.0715137874066,0.07779754727301495
Sun Jul 07 2024 23:00:00 GMT+0300 (Eastern European Summer Time),2103.3949798727485,0.07754322719553039
