time,volume,value
Fri Jun 28 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.9845018197111859
Fri Jun 28 2024 01:00:00 GMT+0300 (Eastern European Summer Time),3096.410227109322,0.9845372832543156
Fri Jun 28 2024 02:00:00 GMT+0300 (Eastern European Summer Time),3964.426431954747,0.9845727135535695
Fri Jun 28 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.9845963003833138
Fri Jun 28 2024 04:00:00 GMT+0300 (Eastern European Summer Time),6168.436634517009,0.9846375769539071
Fri Jun 28 2024 05:00:00 GMT+0300 (Eastern European Summer Time),302063.13795344916,0.9841858689993697
Fri Jun 28 2024 06:00:00 GMT+0300 (Eastern European Summer Time),12018.325148316053,0.9842510334048902
Fri Jun 28 2024 07:00:00 GMT+0300 (Eastern European Summer Time),22722.541784449942,0.9842752574167942
Fri Jun 28 2024 08:00:00 GMT+0300 (Eastern European Summer Time),57769.47821479144,0.9841191876318209
Fri Jun 28 2024 09:00:00 GMT+0300 (Eastern European Summer Time),59036.34427214976,0.9843353378972451
Fri Jun 28 2024 10:00:00 GMT+0300 (Eastern European Summer Time),18059.038063034433,0.9843769688915744
Fri Jun 28 2024 11:00:00 GMT+0300 (Eastern European Summer Time),445325.426560252,0.9840540804149766
Fri Jun 28 2024 12:00:00 GMT+0300 (Eastern European Summer Time),26699.489812701628,0.9841594946738043
Fri Jun 28 2024 13:00:00 GMT+0300 (Eastern European Summer Time),18101.316656488758,0.984178328618192
Fri Jun 28 2024 14:00:00 GMT+0300 (Eastern European Summer Time),103719.61331129522,0.9845256746858113
Fri Jun 28 2024 15:00:00 GMT+0300 (Eastern European Summer Time),421036.9478064921,0.9858663323179778
Fri Jun 28 2024 16:00:00 GMT+0300 (Eastern European Summer Time),64424.55085938215,0.985688973073917
Fri Jun 28 2024 17:00:00 GMT+0300 (Eastern European Summer Time),213345.13064338616,0.9850480444544927
Fri Jun 28 2024 18:00:00 GMT+0300 (Eastern European Summer Time),17570.23757391482,0.9851234962925731
Fri Jun 28 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.9851468224702917
Fri Jun 28 2024 20:00:00 GMT+0300 (Eastern European Summer Time),28976.15740221786,0.9851240287475888
Fri Jun 28 2024 21:00:00 GMT+0300 (Eastern European Summer Time),119201.5555472858,0.985314506522146
Fri Jun 28 2024 22:00:00 GMT+0300 (Eastern European Summer Time),104.7896962201114,0.9853434049396209
Fri Jun 28 2024 23:00:00 GMT+0300 (Eastern European Summer Time),2958.83561591544,0.9853722863579968
Sat Jun 29 2024 00:00:00 GMT+0300 (Eastern European Summer Time),1924.8643390272935,0.9853896656711483
Sat Jun 29 2024 01:00:00 GMT+0300 (Eastern European Summer Time),1915.8921337080963,0.9854070640745846
Sat Jun 29 2024 02:00:00 GMT+0300 (Eastern European Summer Time),76150.92714812605,0.9852358936655959
Sat Jun 29 2024 03:00:00 GMT+0300 (Eastern European Summer Time),50264.09140009209,0.9851170562554817
Sat Jun 29 2024 04:00:00 GMT+0300 (Eastern European Summer Time),12878.215059728453,0.9851180279798709
Sat Jun 29 2024 05:00:00 GMT+0300 (Eastern European Summer Time),90.87910593426184,0.9851417372250866
Sat Jun 29 2024 06:00:00 GMT+0300 (Eastern European Summer Time),52268.987748731764,0.9850129045133946
Sat Jun 29 2024 07:00:00 GMT+0300 (Eastern European Summer Time),63228.27586301835,0.9849186466629853
Sat Jun 29 2024 08:00:00 GMT+0300 (Eastern European Summer Time),59359.48455572178,0.9848866614430228
Sat Jun 29 2024 09:00:00 GMT+0300 (Eastern European Summer Time),73683.70055887419,0.9848325219457374
Sat Jun 29 2024 10:00:00 GMT+0300 (Eastern European Summer Time),128940.58589227691,0.9852265781173755
Sat Jun 29 2024 11:00:00 GMT+0300 (Eastern European Summer Time),104911.80205178243,0.9850823063653688
Sat Jun 29 2024 12:00:00 GMT+0300 (Eastern European Summer Time),89064.29740953921,0.9853301317838516
Sat Jun 29 2024 13:00:00 GMT+0300 (Eastern European Summer Time),118168.15526883847,0.9855106730052037
Sat Jun 29 2024 14:00:00 GMT+0300 (Eastern European Summer Time),36406.23837982046,0.9853830748821589
Sat Jun 29 2024 15:00:00 GMT+0300 (Eastern European Summer Time),229700.3366728247,0.9851506679148612
Sat Jun 29 2024 16:00:00 GMT+0300 (Eastern European Summer Time),1239103.5057453334,0.9841130281885828
Sat Jun 29 2024 17:00:00 GMT+0300 (Eastern European Summer Time),333931.4737540535,0.9848784352706036
Sat Jun 29 2024 18:00:00 GMT+0300 (Eastern European Summer Time),137664.4084882572,0.9852893006424219
Sat Jun 29 2024 19:00:00 GMT+0300 (Eastern European Summer Time),69421.37669689572,0.985512515956142
Sat Jun 29 2024 20:00:00 GMT+0300 (Eastern European Summer Time),65734.1755955827,0.9856026138785519
Sat Jun 29 2024 21:00:00 GMT+0300 (Eastern European Summer Time),116413.98496215977,0.9856261615119895
Sat Jun 29 2024 22:00:00 GMT+0300 (Eastern European Summer Time),14474.654343151722,0.9856938994956712
Sat Jun 29 2024 23:00:00 GMT+0300 (Eastern European Summer Time),5092.240510706521,0.9857008285033769
Sun Jun 30 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.9857243328358358
Sun Jun 30 2024 01:00:00 GMT+0300 (Eastern European Summer Time),12436.494055931373,0.985786329834239
Sun Jun 30 2024 02:00:00 GMT+0300 (Eastern European Summer Time),393973.92637641984,0.9861290853748577
Sun Jun 30 2024 03:00:00 GMT+0300 (Eastern European Summer Time),28923.667803243254,0.986074908070612
Sun Jun 30 2024 04:00:00 GMT+0300 (Eastern European Summer Time),195916.6324502785,0.9855999263462979
Sun Jun 30 2024 05:00:00 GMT+0300 (Eastern European Summer Time),136583.4771847449,0.9858582486287862
Sun Jun 30 2024 06:00:00 GMT+0300 (Eastern European Summer Time),40321.69679554168,0.9859417476827664
Sun Jun 30 2024 07:00:00 GMT+0300 (Eastern European Summer Time),23972.671708996073,0.9858997661850081
Sun Jun 30 2024 08:00:00 GMT+0300 (Eastern European Summer Time),19893.854539151827,0.9859776318706589
Sun Jun 30 2024 09:00:00 GMT+0300 (Eastern European Summer Time),30060.945071975562,0.9859196236100819
Sun Jun 30 2024 10:00:00 GMT+0300 (Eastern European Summer Time),25807.957233961402,0.985899857370203
Sun Jun 30 2024 11:00:00 GMT+0300 (Eastern European Summer Time),9789.233655123278,0.9858694699510284
Sun Jun 30 2024 12:00:00 GMT+0300 (Eastern European Summer Time),532615.9986014247,0.9860280249731187
Sun Jun 30 2024 13:00:00 GMT+0300 (Eastern European Summer Time),148595.2100957259,0.986127020847433
Sun Jun 30 2024 14:00:00 GMT+0300 (Eastern European Summer Time),173416.91865398188,0.986188102160993
Sun Jun 30 2024 15:00:00 GMT+0300 (Eastern European Summer Time),52542.167657265345,0.9862221560307936
Sun Jun 30 2024 16:00:00 GMT+0300 (Eastern European Summer Time),1052484.160151493,0.9861594901118522
Sun Jun 30 2024 17:00:00 GMT+0300 (Eastern European Summer Time),6992.552277146143,0.9861989816623735
Sun Jun 30 2024 18:00:00 GMT+0300 (Eastern European Summer Time),3404.7903614739325,0.9862330720581183
Sun Jun 30 2024 19:00:00 GMT+0300 (Eastern European Summer Time),77583.98044192823,0.9861070333945435
Sun Jun 30 2024 20:00:00 GMT+0300 (Eastern European Summer Time),249543.33688661215,0.986199863547201
Sun Jun 30 2024 21:00:00 GMT+0300 (Eastern European Summer Time),58945.7122938744,0.9862765693361115
Sun Jun 30 2024 22:00:00 GMT+0300 (Eastern European Summer Time),1014126.5600510908,0.9862415699719791
Sun Jun 30 2024 23:00:00 GMT+0300 (Eastern European Summer Time),403737.81903234945,0.9862809865249117
Mon Jul 01 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.9863203536908582
Mon Jul 01 2024 01:00:00 GMT+0300 (Eastern European Summer Time),56694.37879927384,0.9863121233341243
Mon Jul 01 2024 02:00:00 GMT+0300 (Eastern European Summer Time),243608.18867002893,0.9857219125797422
Mon Jul 01 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.9857464807661592
Mon Jul 01 2024 04:00:00 GMT+0300 (Eastern European Summer Time),138021.51289317125,0.9854287247312741
Mon Jul 01 2024 05:00:00 GMT+0300 (Eastern European Summer Time),21951.847647462804,0.9855158719228336
Mon Jul 01 2024 06:00:00 GMT+0300 (Eastern European Summer Time),61867.02118873026,0.9857010844711072
Mon Jul 01 2024 07:00:00 GMT+0300 (Eastern European Summer Time),282486.56472231547,0.9862184868457842
Mon Jul 01 2024 08:00:00 GMT+0300 (Eastern European Summer Time),114710.35566136081,0.9865446393554259
Mon Jul 01 2024 09:00:00 GMT+0300 (Eastern European Summer Time),135668.03434138893,0.9864742511057287
Mon Jul 01 2024 10:00:00 GMT+0300 (Eastern European Summer Time),51958.414460540895,0.9866383215199866
Mon Jul 01 2024 11:00:00 GMT+0300 (Eastern European Summer Time),24240.159889461112,0.9867136776980917
Mon Jul 01 2024 12:00:00 GMT+0300 (Eastern European Summer Time),270.8848803453285,0.9867369132984407
Mon Jul 01 2024 13:00:00 GMT+0300 (Eastern European Summer Time),8329.900560056454,0.9867860912857078
Mon Jul 01 2024 14:00:00 GMT+0300 (Eastern European Summer Time),81376.26867578959,0.9867316265360687
Mon Jul 01 2024 15:00:00 GMT+0300 (Eastern European Summer Time),982.8568079135306,0.9867497897065276
Mon Jul 01 2024 16:00:00 GMT+0300 (Eastern European Summer Time),151165.34091582207,0.9868969804452994
Mon Jul 01 2024 17:00:00 GMT+0300 (Eastern European Summer Time),90566.91285267178,0.9872147713993079
Mon Jul 01 2024 18:00:00 GMT+0300 (Eastern European Summer Time),66209.22594827654,0.9870617403685039
Mon Jul 01 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.9870846536416201
Mon Jul 01 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.9871075674466361
Mon Jul 01 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.9871304817835646
Mon Jul 01 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.9871533966524174
Mon Jul 01 2024 23:00:00 GMT+0300 (Eastern European Summer Time),518746.20981638524,0.9858367915593391
Tue Jul 02 2024 00:00:00 GMT+0300 (Eastern European Summer Time),379054.408286709,0.9853306881519588
Tue Jul 02 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.985356924875112
Tue Jul 02 2024 02:00:00 GMT+0300 (Eastern European Summer Time),703.3601495783121,0.9853782361461103
Tue Jul 02 2024 03:00:00 GMT+0300 (Eastern European Summer Time),424405.35409907193,0.9864563328394593
Tue Jul 02 2024 04:00:00 GMT+0300 (Eastern European Summer Time),393037.02779409,0.9874634408213446
Tue Jul 02 2024 05:00:00 GMT+0300 (Eastern European Summer Time),3707.8984412275618,0.9874809772491312
Tue Jul 02 2024 06:00:00 GMT+0300 (Eastern European Summer Time),262524.9655437387,0.9868189791101123
Tue Jul 02 2024 07:00:00 GMT+0300 (Eastern European Summer Time),11642.184766686365,0.9868678123259669
Tue Jul 02 2024 08:00:00 GMT+0300 (Eastern European Summer Time),49799.82272724107,0.9870164681307794
Tue Jul 02 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.9870400495434718
Tue Jul 02 2024 10:00:00 GMT+0300 (Eastern European Summer Time),174918.18565333268,0.9875187183308666
Tue Jul 02 2024 11:00:00 GMT+0300 (Eastern European Summer Time),213218.44926017494,0.9876367752385878
Tue Jul 02 2024 12:00:00 GMT+0300 (Eastern European Summer Time),363663.1275290711,0.9883246028016849
Tue Jul 02 2024 13:00:00 GMT+0300 (Eastern European Summer Time),2987.5771859433676,0.988356098888754
Tue Jul 02 2024 14:00:00 GMT+0300 (Eastern European Summer Time),77584.67656781051,0.9884886934519481
Tue Jul 02 2024 15:00:00 GMT+0300 (Eastern European Summer Time),76252.82584378053,0.9887173494371753
Tue Jul 02 2024 16:00:00 GMT+0300 (Eastern European Summer Time),7309.038103695407,0.9887482477759377
Tue Jul 02 2024 17:00:00 GMT+0300 (Eastern European Summer Time),1038649.4440304958,0.9873370234152337
Tue Jul 02 2024 18:00:00 GMT+0300 (Eastern European Summer Time),181574.85181723727,0.9875426850689664
Tue Jul 02 2024 19:00:00 GMT+0300 (Eastern European Summer Time),464746.4703273586,0.9875608133062721
Tue Jul 02 2024 20:00:00 GMT+0300 (Eastern European Summer Time),8130.177872872931,0.9875642169540249
Tue Jul 02 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.9875873165440979
Tue Jul 02 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.9876104166744811
Tue Jul 02 2024 23:00:00 GMT+0300 (Eastern European Summer Time),2969.075804945238,0.987623744754856
Wed Jul 03 2024 00:00:00 GMT+0300 (Eastern European Summer Time),8605.99848154709,0.9876712533911173
Wed Jul 03 2024 01:00:00 GMT+0300 (Eastern European Summer Time),847.5997438425129,0.9876894582971525
Wed Jul 03 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.9877125424425941
Wed Jul 03 2024 03:00:00 GMT+0300 (Eastern European Summer Time),475204.95753002906,0.9873007020970885
Wed Jul 03 2024 04:00:00 GMT+0300 (Eastern European Summer Time),128810.84303120185,0.9870179327179189
Wed Jul 03 2024 05:00:00 GMT+0300 (Eastern European Summer Time),649843.4227743039,0.9875936233552752
Wed Jul 03 2024 06:00:00 GMT+0300 (Eastern European Summer Time),38644.28639123351,0.9877133027602508
Wed Jul 03 2024 07:00:00 GMT+0300 (Eastern European Summer Time),201485.72197318994,0.9882290523646795
Wed Jul 03 2024 08:00:00 GMT+0300 (Eastern European Summer Time),4.982756994065838,0.988251383526526
Wed Jul 03 2024 09:00:00 GMT+0300 (Eastern European Summer Time),36166.57786850982,0.9883268863329332
Wed Jul 03 2024 10:00:00 GMT+0300 (Eastern European Summer Time),290288.4021282332,0.9885425304256938
Wed Jul 03 2024 11:00:00 GMT+0300 (Eastern European Summer Time),206088.1802144782,0.9884436631447797
Wed Jul 03 2024 12:00:00 GMT+0300 (Eastern European Summer Time),1384.1941084707998,0.9884609435504716
Wed Jul 03 2024 13:00:00 GMT+0300 (Eastern European Summer Time),12677.467047551581,0.9884542241394126
Wed Jul 03 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.988476384359593
Wed Jul 03 2024 15:00:00 GMT+0300 (Eastern European Summer Time),80588.57933024314,0.9883933880289867
Wed Jul 03 2024 16:00:00 GMT+0300 (Eastern European Summer Time),295301.0059439072,0.9883776347002848
Wed Jul 03 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.9884000709984758
Wed Jul 03 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.9884225078059741
Wed Jul 03 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.9884449451227905
Wed Jul 03 2024 20:00:00 GMT+0300 (Eastern European Summer Time),414.63296636146777,0.9884626568754539
Wed Jul 03 2024 21:00:00 GMT+0300 (Eastern European Summer Time),30224.839513160743,0.9885606244009574
Wed Jul 03 2024 22:00:00 GMT+0300 (Eastern European Summer Time),432.9903724221829,0.9885829260152842
Wed Jul 03 2024 23:00:00 GMT+0300 (Eastern European Summer Time),555814.2389622412,0.9872760497241423
Thu Jul 04 2024 00:00:00 GMT+0300 (Eastern European Summer Time),52922.640215635016,0.9871819371513019
Thu Jul 04 2024 01:00:00 GMT+0300 (Eastern European Summer Time),50896.26338953084,0.9873212523595917
Thu Jul 04 2024 02:00:00 GMT+0300 (Eastern European Summer Time),2306.3523333468243,0.9873507138974138
Thu Jul 04 2024 03:00:00 GMT+0300 (Eastern European Summer Time),2258.4565026377168,0.9873710482020958
Thu Jul 04 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.9873959470651406
Thu Jul 04 2024 05:00:00 GMT+0300 (Eastern European Summer Time),219057.4220382297,0.987488944394636
Thu Jul 04 2024 06:00:00 GMT+0300 (Eastern European Summer Time),111080.67423584803,0.9877272257099612
Thu Jul 04 2024 07:00:00 GMT+0300 (Eastern European Summer Time),101188.4675633851,0.9879792062130338
Thu Jul 04 2024 08:00:00 GMT+0300 (Eastern European Summer Time),155074.67314318934,0.988244981973675
Thu Jul 04 2024 09:00:00 GMT+0300 (Eastern European Summer Time),106496.57815937336,0.9882318923351009
Thu Jul 04 2024 10:00:00 GMT+0300 (Eastern European Summer Time),346053.83540988225,0.9879331094740452
Thu Jul 04 2024 11:00:00 GMT+0300 (Eastern European Summer Time),523444.124009049,0.9887352195751583
Thu Jul 04 2024 12:00:00 GMT+0300 (Eastern European Summer Time),193637.47221256854,0.9882434489539825
Thu Jul 04 2024 13:00:00 GMT+0300 (Eastern European Summer Time),521794.6225157002,0.9888992067763647
Thu Jul 04 2024 14:00:00 GMT+0300 (Eastern European Summer Time),269935.38694978785,0.9895693248244187
Thu Jul 04 2024 15:00:00 GMT+0300 (Eastern European Summer Time),1120946.9129741457,0.9877010192209282
Thu Jul 04 2024 16:00:00 GMT+0300 (Eastern European Summer Time),325298.31977651786,0.987788079842111
Thu Jul 04 2024 17:00:00 GMT+0300 (Eastern European Summer Time),1267703.9225839737,0.9888209379986251
Thu Jul 04 2024 18:00:00 GMT+0300 (Eastern European Summer Time),322977.5318527732,0.9896260108128062
Thu Jul 04 2024 19:00:00 GMT+0300 (Eastern European Summer Time),4065.7140754335187,0.9896379687762665
Thu Jul 04 2024 20:00:00 GMT+0300 (Eastern European Summer Time),26594.970478448347,0.9897230218185186
Thu Jul 04 2024 21:00:00 GMT+0300 (Eastern European Summer Time),36375.30579315653,0.9896574495996383
Thu Jul 04 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.9896786203628657
Thu Jul 04 2024 23:00:00 GMT+0300 (Eastern European Summer Time),701410.6818719317,0.9892034596475336
Fri Jul 05 2024 00:00:00 GMT+0300 (Eastern European Summer Time),4282.643038161521,0.9892166839530219
Fri Jul 05 2024 01:00:00 GMT+0300 (Eastern European Summer Time),1422.9461160174124,0.989238889100749
Fri Jul 05 2024 02:00:00 GMT+0300 (Eastern European Summer Time),254072.60051322752,0.9888743349893727
Fri Jul 05 2024 03:00:00 GMT+0300 (Eastern European Summer Time),61.98415728723848,0.9888973363878355
Fri Jul 05 2024 04:00:00 GMT+0300 (Eastern European Summer Time),372065.4724596419,0.9891812290453333
Fri Jul 05 2024 05:00:00 GMT+0300 (Eastern European Summer Time),251379.10449258785,0.9895499323361594
Fri Jul 05 2024 06:00:00 GMT+0300 (Eastern European Summer Time),126538.31631011513,0.9896428462108988
Fri Jul 05 2024 07:00:00 GMT+0300 (Eastern European Summer Time),109097.3350922404,0.9896422427995454
Fri Jul 05 2024 08:00:00 GMT+0300 (Eastern European Summer Time),702763.7093891643,0.9892095731590226
Fri Jul 05 2024 09:00:00 GMT+0300 (Eastern European Summer Time),333616.3863818891,0.9892935531242247
Fri Jul 05 2024 10:00:00 GMT+0300 (Eastern European Summer Time),186760.72688681248,0.9895441992672132
Fri Jul 05 2024 11:00:00 GMT+0300 (Eastern European Summer Time),70516.68504088199,0.9892991801212678
Fri Jul 05 2024 12:00:00 GMT+0300 (Eastern European Summer Time),977315.56643471,0.9903782684267395
Fri Jul 05 2024 13:00:00 GMT+0300 (Eastern European Summer Time),278442.6581647631,0.9897326883586448
Fri Jul 05 2024 14:00:00 GMT+0300 (Eastern European Summer Time),3.8373092369548294,0.9897544214088977
Fri Jul 05 2024 15:00:00 GMT+0300 (Eastern European Summer Time),205831.71488461798,0.9902627483023684
Fri Jul 05 2024 16:00:00 GMT+0300 (Eastern European Summer Time),3.5590978901860324,0.9902834529847067
Fri Jul 05 2024 17:00:00 GMT+0300 (Eastern European Summer Time),59120.92011989771,0.990356822513953
Fri Jul 05 2024 18:00:00 GMT+0300 (Eastern European Summer Time),78393.18337166062,0.99023302969807
Fri Jul 05 2024 19:00:00 GMT+0300 (Eastern European Summer Time),106793.8512487338,0.9899713524598119
Fri Jul 05 2024 20:00:00 GMT+0300 (Eastern European Summer Time),174534.82380379277,0.9901228013597377
Fri Jul 05 2024 21:00:00 GMT+0300 (Eastern European Summer Time),12.9683039440613,0.9901440289257626
Fri Jul 05 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.990165256946892
Fri Jul 05 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.9901864854231359
Sat Jul 06 2024 00:00:00 GMT+0300 (Eastern European Summer Time),4145.155658600787,0.9901991150429663
Sat Jul 06 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.990220362980309
Sat Jul 06 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.9902416113735952
Sat Jul 06 2024 03:00:00 GMT+0300 (Eastern European Summer Time),75480.99111548992,0.9901050707113017
Sat Jul 06 2024 04:00:00 GMT+0300 (Eastern European Summer Time),37537.353128891926,0.9902117060996234
Sat Jul 06 2024 05:00:00 GMT+0300 (Eastern European Summer Time),63741.459384800066,0.9901652149151889
Sat Jul 06 2024 06:00:00 GMT+0300 (Eastern European Summer Time),207880.04051491502,0.9906630153078957
Sat Jul 06 2024 07:00:00 GMT+0300 (Eastern European Summer Time),159084.1340847848,0.9908543781831975
Sat Jul 06 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.9908745192563446
Sat Jul 06 2024 09:00:00 GMT+0300 (Eastern European Summer Time),499241.4864798547,0.9909074422709874
Sat Jul 06 2024 10:00:00 GMT+0300 (Eastern European Summer Time),423162.83581014816,0.9907832143854606
Sat Jul 06 2024 11:00:00 GMT+0300 (Eastern European Summer Time),276881.17036618246,0.990664270228861
Sat Jul 06 2024 12:00:00 GMT+0300 (Eastern European Summer Time),127737.76405295797,0.9909804851860157
Sat Jul 06 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.9910005720028858
Sat Jul 06 2024 14:00:00 GMT+0300 (Eastern European Summer Time),204629.2320469621,0.9909953742930682
Sat Jul 06 2024 15:00:00 GMT+0300 (Eastern European Summer Time),80844.16842863026,0.9915693935049892
Sat Jul 06 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.9915883012722883
Sat Jul 06 2024 17:00:00 GMT+0300 (Eastern European Summer Time),55330.12657610424,0.9915141602874938
Sat Jul 06 2024 18:00:00 GMT+0300 (Eastern European Summer Time),97093.81592086796,0.9914153787461122
Sat Jul 06 2024 19:00:00 GMT+0300 (Eastern European Summer Time),239758.10895587926,0.9908799529414574
Sat Jul 06 2024 20:00:00 GMT+0300 (Eastern European Summer Time),186414.0757665662,0.9909709812776651
Sat Jul 06 2024 21:00:00 GMT+0300 (Eastern European Summer Time),309588.47282400925,0.9914568224544249
Sat Jul 06 2024 22:00:00 GMT+0300 (Eastern European Summer Time),986.9633261292844,0.9914804104031224
Sat Jul 06 2024 23:00:00 GMT+0300 (Eastern European Summer Time),45249.20815738989,0.9913918630911674
Sun Jul 07 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.9914115214973716
Sun Jul 07 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.9914311802933841
Sun Jul 07 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.9914508394792128
Sun Jul 07 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.9914704990548654
Sun Jul 07 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.9914901590203496
Sun Jul 07 2024 05:00:00 GMT+0300 (Eastern European Summer Time),590.2799356789442,0.9915139105035671
Sun Jul 07 2024 06:00:00 GMT+0300 (Eastern European Summer Time),4107.365471153075,0.9915253987861582
Sun Jul 07 2024 07:00:00 GMT+0300 (Eastern European Summer Time),393.41128801253996,0.9915450693540243
Sun Jul 07 2024 08:00:00 GMT+0300 (Eastern European Summer Time),105041.75631550478,0.9913337695925049
Sun Jul 07 2024 09:00:00 GMT+0300 (Eastern European Summer Time),4133.941261432418,0.9913660766002389
Sun Jul 07 2024 10:00:00 GMT+0300 (Eastern European Summer Time),167940.49267443156,0.9913460314246053
Sun Jul 07 2024 11:00:00 GMT+0300 (Eastern European Summer Time),72698.42079125426,0.9914626796839641
Sun Jul 07 2024 12:00:00 GMT+0300 (Eastern European Summer Time),12033.470929511772,0.9915710434464967
Sun Jul 07 2024 13:00:00 GMT+0300 (Eastern European Summer Time),108.78349644300275,0.9915908860390443
Sun Jul 07 2024 14:00:00 GMT+0300 (Eastern European Summer Time),128795.90186018235,0.9916107290286675
Sun Jul 07 2024 15:00:00 GMT+0300 (Eastern European Summer Time),19803.256588453994,0.9913045728507068
Sun Jul 07 2024 16:00:00 GMT+0300 (Eastern European Summer Time),126939.32314715674,0.9913845050862894
Sun Jul 07 2024 17:00:00 GMT+0300 (Eastern European Summer Time),5668.406781314124,0.9914168235301014
Sun Jul 07 2024 18:00:00 GMT+0300 (Eastern European Summer Time),1953.7288059379862,0.9914333299584918
Sun Jul 07 2024 19:00:00 GMT+0300 (Eastern European Summer Time),18928.38335005572,0.9914773703832671
Sun Jul 07 2024 20:00:00 GMT+0300 (Eastern European Summer Time),72672.94917688795,0.9915448645535201
Sun Jul 07 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.9915651522059309
Sun Jul 07 2024 22:00:00 GMT+0300 (Eastern European Summer Time),20810.61253390621,0.991542474793322
Sun Jul 07 2024 23:00:00 GMT+0300 (Eastern European Summer Time),26651.066341635196,0.9915044841963209
Mon Jul 08 2024 00:00:00 GMT+0300 (Eastern European Summer Time),64289.389098940184,0.99139328411024
Mon Jul 08 2024 01:00:00 GMT+0300 (Eastern European Summer Time),109319.95437539573,0.9916424274515483
Mon Jul 08 2024 02:00:00 GMT+0300 (Eastern European Summer Time),3.325932053363305,0.9916627265625666
Mon Jul 08 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.9916830260891115
Mon Jul 08 2024 04:00:00 GMT+0300 (Eastern European Summer Time),28433.30857008174,0.991641749966659
Mon Jul 08 2024 05:00:00 GMT+0300 (Eastern European Summer Time),4128.59658370199,0.9916545281367486
Mon Jul 08 2024 06:00:00 GMT+0300 (Eastern European Summer Time),79032.15255949672,0.9916673455433895
Mon Jul 08 2024 07:00:00 GMT+0300 (Eastern European Summer Time),11887.66843028299,0.99182161164945
Mon Jul 08 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.9918417723835288
Mon Jul 08 2024 09:00:00 GMT+0300 (Eastern European Summer Time),10.821459263898467,0.9918619335274141
Mon Jul 08 2024 10:00:00 GMT+0300 (Eastern European Summer Time),67452.73788896891,0.9920191063521024
Mon Jul 08 2024 11:00:00 GMT+0300 (Eastern European Summer Time),39226.98163756195,0.9921150452151962
Mon Jul 08 2024 12:00:00 GMT+0300 (Eastern European Summer Time),255480.40035134502,0.9925738675814387
Mon Jul 08 2024 13:00:00 GMT+0300 (Eastern European Summer Time),32692.11992010589,0.9926077288092198
Mon Jul 08 2024 14:00:00 GMT+0300 (Eastern European Summer Time),37388.84440722944,0.9925498865601805
Mon Jul 08 2024 15:00:00 GMT+0300 (Eastern European Summer Time),6211.204022247848,0.992572387292633
Mon Jul 08 2024 16:00:00 GMT+0300 (Eastern European Summer Time),248515.59739772766,0.9920817581773466
Mon Jul 08 2024 17:00:00 GMT+0300 (Eastern European Summer Time),180456.78857260465,0.9917626494472316
Mon Jul 08 2024 18:00:00 GMT+0300 (Eastern European Summer Time),358685.64902922185,0.9924927236162857
Mon Jul 08 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.9925117543992503
Mon Jul 08 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.9925307855471249
Mon Jul 08 2024 21:00:00 GMT+0300 (Eastern European Summer Time),3.5745569319475665,0.9925498170599167
Mon Jul 08 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.992568848937633
